#wave	flux
20400.0	0.16633399999999998
20405.0	0.166167
20410.0	0.166
20415.0	0.16583299999999998
20420.0	0.165665
20425.0	0.165498
20430.0	0.165331
20435.0	0.165164
20440.0	0.164998
20445.0	0.164831
20450.0	0.164664
20455.0	0.164497
20460.0	0.164331
20465.0	0.164164
20470.0	0.163998
20475.0	0.163832
20480.0	0.163665
20485.0	0.163499
20490.0	0.163333
20495.0	0.163167
20500.0	0.163001
20505.0	0.16283499999999998
20510.0	0.162669
20515.0	0.162503
20520.0	0.162338
20525.0	0.162172
20530.0	0.16200599999999998
20535.0	0.161841
20540.0	0.161676
20545.0	0.16151
20550.0	0.16134500000000002
20555.0	0.16118
20560.0	0.16101500000000002
20565.0	0.16085
20570.0	0.160685
20575.0	0.16052
20580.0	0.160355
20585.0	0.16019
20590.0	0.160026
20595.0	0.159861
20600.0	0.159697
20605.0	0.159532
20610.0	0.159368
20615.0	0.15920399999999998
20620.0	0.159039
20625.0	0.158875
20630.0	0.158711
20635.0	0.158547
20640.0	0.158384
20645.0	0.15822
20650.0	0.158056
20655.0	0.157892
20660.0	0.157729
20665.0	0.157565
20670.0	0.157402
20675.0	0.15723900000000002
20680.0	0.157075
20685.0	0.156912
20690.0	0.156749
20695.0	0.156586
20700.0	0.156423
20705.0	0.15625999999999998
20710.0	0.15609800000000001
20715.0	0.155935
20720.0	0.155772
20725.0	0.15561
20730.0	0.155447
20735.0	0.15528499999999998
20740.0	0.155123
20745.0	0.154961
20750.0	0.154799
20755.0	0.154637
20760.0	0.154475
20765.0	0.154313
20770.0	0.154151
20775.0	0.15398900000000001
20780.0	0.153828
20785.0	0.153666
20790.0	0.153505
20795.0	0.153343
20800.0	0.15318199999999998
20805.0	0.153021
20810.0	0.15286
20815.0	0.152699
20820.0	0.152538
20825.0	0.15237699999999998
20830.0	0.15221600000000002
20835.0	0.152055
20840.0	0.151895
20845.0	0.15173399999999998
20850.0	0.15157400000000001
20855.0	0.15141400000000002
20860.0	0.151253
20865.0	0.151093
20870.0	0.15093299999999998
20875.0	0.150773
20880.0	0.15061300000000002
20885.0	0.150453
20890.0	0.150294
20895.0	0.150134
20900.0	0.149974
20905.0	0.149815
20910.0	0.14965499999999998
20915.0	0.149496
20920.0	0.149337
20925.0	0.149178
20930.0	0.149019
20935.0	0.14886
20940.0	0.148701
20945.0	0.148542
20950.0	0.148383
20955.0	0.148225
20960.0	0.148066
20965.0	0.14790799999999998
20970.0	0.14775
20975.0	0.147591
20980.0	0.14743299999999998
20985.0	0.147275
20990.0	0.147117
20995.0	0.14695899999999998
21000.0	0.146801
21005.0	0.146644
21010.0	0.14648599999999998
21015.0	0.146329
21020.0	0.146171
21025.0	0.146014
21030.0	0.145857
21035.0	0.145699
21040.0	0.145542
21045.0	0.145385
21050.0	0.145228
21055.0	0.145072
21060.0	0.14491500000000002
21065.0	0.144758
21070.0	0.144602
21075.0	0.14444500000000002
21080.0	0.144289
21085.0	0.14413299999999998
21090.0	0.143977
21095.0	0.143821
21100.0	0.14366500000000001
21105.0	0.143509
21110.0	0.143353
21115.0	0.143197
21120.0	0.143042
21125.0	0.14288599999999999
21130.0	0.142731
21135.0	0.142576
21140.0	0.14242
21145.0	0.142265
21150.0	0.14211
21155.0	0.141955
21160.0	0.141801
21165.0	0.141646
21170.0	0.141491
21175.0	0.141337
21180.0	0.141182
21185.0	0.141028
21190.0	0.140874
21195.0	0.140719
21200.0	0.140565
21205.0	0.14041099999999998
21210.0	0.140258
21215.0	0.140104
21220.0	0.13995
21225.0	0.139797
21230.0	0.13964300000000002
21235.0	0.13949
21240.0	0.139337
21245.0	0.139183
21250.0	0.13903
21255.0	0.138877
21260.0	0.13872400000000001
21265.0	0.138572
21270.0	0.13841900000000001
21275.0	0.138266
21280.0	0.13811400000000001
21285.0	0.137962
21290.0	0.137809
21295.0	0.137657
21300.0	0.137505
21305.0	0.137353
21310.0	0.137201
21315.0	0.137049
21320.0	0.136898
21325.0	0.136746
21330.0	0.136595
21335.0	0.136443
21340.0	0.136292
21345.0	0.136141
21350.0	0.13599
21355.0	0.13583900000000002
21360.0	0.135688
21365.0	0.135537
21370.0	0.13538599999999998
21375.0	0.135236
21380.0	0.13508499999999998
21385.0	0.134935
21390.0	0.134785
21395.0	0.134635
21400.0	0.134485
21405.0	0.13433499999999998
21410.0	0.134185
21415.0	0.134035
21420.0	0.13388599999999998
21425.0	0.133736
21430.0	0.13358699999999998
21435.0	0.133437
21440.0	0.13328800000000002
21445.0	0.133139
21450.0	0.13299
21455.0	0.13284100000000001
21460.0	0.132692
21465.0	0.132544
21470.0	0.132395
21475.0	0.132247
21480.0	0.132098
21485.0	0.13195
21490.0	0.131802
21495.0	0.131654
21500.0	0.13150599999999998
21505.0	0.131358
21510.0	0.13121
21515.0	0.131063
21520.0	0.130915
21525.0	0.130768
21530.0	0.13062100000000001
21535.0	0.130473
21540.0	0.130326
21545.0	0.130179
21550.0	0.13003199999999998
21555.0	0.129886
21560.0	0.12973900000000002
21565.0	0.129593
21570.0	0.129446
21575.0	0.1293
21580.0	0.129154
21585.0	0.12900699999999998
21590.0	0.12886199999999998
21595.0	0.128716
21600.0	0.12857000000000002
21605.0	0.128424
21610.0	0.128279
21615.0	0.128133
21620.0	0.12798800000000002
21625.0	0.127843
21630.0	0.127698
21635.0	0.127553
21640.0	0.127408
21645.0	0.12726300000000001
21650.0	0.127118
21655.0	0.126974
21660.0	0.126829
21665.0	0.126685
21670.0	0.12654100000000001
21675.0	0.126397
21680.0	0.126253
21685.0	0.126109
21690.0	0.12596500000000002
21695.0	0.125822
21700.0	0.12567799999999998
21705.0	0.12553499999999998
21710.0	0.125391
21715.0	0.125248
21720.0	0.125105
21725.0	0.12496199999999999
21730.0	0.124819
21735.0	0.124677
21740.0	0.12453399999999999
21745.0	0.124391
21750.0	0.124249
21755.0	0.124107
21760.0	0.123965
21765.0	0.123823
21770.0	0.123681
21775.0	0.12353900000000001
21780.0	0.123397
21785.0	0.12325599999999999
21790.0	0.12311400000000002
21795.0	0.122973
21800.0	0.122832
21805.0	0.12269100000000001
21810.0	0.12255
21815.0	0.12240899999999999
21820.0	0.122268
21825.0	0.122127
21830.0	0.12198699999999998
21835.0	0.12184600000000001
21840.0	0.121706
21845.0	0.12156600000000001
21850.0	0.12142599999999999
21855.0	0.12128599999999999
21860.0	0.121146
21865.0	0.12100699999999999
21870.0	0.120867
21875.0	0.120727
21880.0	0.12058800000000001
21885.0	0.120449
21890.0	0.12030999999999999
21895.0	0.120171
21900.0	0.120032
21905.0	0.119893
21910.0	0.119755
21915.0	0.11961600000000001
21920.0	0.119478
21925.0	0.11934000000000002
21930.0	0.119201
21935.0	0.11906300000000002
21940.0	0.118926
21945.0	0.118788
21950.0	0.11865
21955.0	0.11851300000000001
21960.0	0.118375
21965.0	0.11823800000000001
21970.0	0.118101
21975.0	0.11796400000000001
21980.0	0.117827
21985.0	0.11769
21990.0	0.11755299999999999
21995.0	0.11741700000000001
22000.0	0.11728
22005.0	0.11714400000000001
22010.0	0.11700799999999999
22015.0	0.116871
22020.0	0.11673499999999999
22025.0	0.1166
22030.0	0.11646400000000001
22035.0	0.116328
22040.0	0.116193
22045.0	0.116057
22050.0	0.115922
22055.0	0.11578699999999999
22060.0	0.115652
22065.0	0.11551700000000001
22070.0	0.115382
22075.0	0.115247
22080.0	0.11511300000000001
22085.0	0.114978
22090.0	0.114844
22095.0	0.11470999999999999
22100.0	0.114576
22105.0	0.114442
22110.0	0.11430799999999999
22115.0	0.114174
22120.0	0.11404
22125.0	0.113907
22130.0	0.113773
22135.0	0.11364
22140.0	0.113507
22145.0	0.113374
22150.0	0.11324100000000001
22155.0	0.11310799999999999
22160.0	0.112976
22165.0	0.11284300000000001
22170.0	0.11270999999999999
22175.0	0.112578
22180.0	0.112446
22185.0	0.11231400000000001
22190.0	0.11218199999999999
22195.0	0.11205
22200.0	0.111918
22205.0	0.11178699999999998
22210.0	0.11165499999999999
22215.0	0.111524
22220.0	0.111392
22225.0	0.11126099999999998
22230.0	0.11112999999999999
22235.0	0.110999
22240.0	0.11086800000000001
22245.0	0.11073800000000002
22250.0	0.110607
22255.0	0.110476
22260.0	0.110346
22265.0	0.11021600000000001
22270.0	0.11008599999999999
22275.0	0.109956
22280.0	0.109826
22285.0	0.109696
22290.0	0.10956600000000001
22295.0	0.10943699999999999
22300.0	0.10930699999999999
22305.0	0.109178
22310.0	0.10904900000000001
22315.0	0.10892
22320.0	0.10879100000000001
22325.0	0.108662
22330.0	0.10853299999999999
22335.0	0.108405
22340.0	0.108276
22345.0	0.10814800000000001
22350.0	0.108019
22355.0	0.10789100000000001
22360.0	0.10776300000000001
22365.0	0.107635
22370.0	0.10750699999999999
22375.0	0.10737999999999999
22380.0	0.107252
22385.0	0.107125
22390.0	0.10699700000000001
22395.0	0.10687
22400.0	0.106743
22405.0	0.106616
22410.0	0.10648900000000001
22415.0	0.10636199999999998
22420.0	0.106235
22425.0	0.106109
22430.0	0.10598199999999999
22435.0	0.10585599999999999
22440.0	0.10572999999999999
22445.0	0.10560399999999999
22450.0	0.105478
22455.0	0.105352
22460.0	0.105226
22465.0	0.105101
22470.0	0.104975
22475.0	0.10485
22480.0	0.104724
22485.0	0.104599
22490.0	0.104474
22495.0	0.104349
22500.0	0.104224
22505.0	0.1041
22510.0	0.103975
22515.0	0.10385
22520.0	0.103726
22525.0	0.103602
22530.0	0.103478
22535.0	0.103354
22540.0	0.10323
22545.0	0.10310599999999999
22550.0	0.10298199999999999
22555.0	0.10285799999999999
22560.0	0.10273499999999999
22565.0	0.102612
22570.0	0.10248800000000001
22575.0	0.102365
22580.0	0.102242
22585.0	0.102119
22590.0	0.101996
22595.0	0.101874
22600.0	0.101751
22605.0	0.101629
22610.0	0.101506
22615.0	0.101384
22620.0	0.101262
22625.0	0.10114
22630.0	0.101018
22635.0	0.100896
22640.0	0.100775
22645.0	0.10065299999999999
22650.0	0.10053200000000001
22655.0	0.10041
22660.0	0.100289
22665.0	0.100168
22670.0	0.100047
22675.0	0.099926
22680.0	0.09980499999999999
22685.0	0.099685
22690.0	0.099564
22695.0	0.099444
22700.0	0.09932300000000001
22705.0	0.099203
22710.0	0.099083
22715.0	0.098963
22720.0	0.098843
22725.0	0.098723
22730.0	0.098604
22735.0	0.098484
22740.0	0.098365
22745.0	0.098245
22750.0	0.098126
22755.0	0.09800700000000001
22760.0	0.097888
22765.0	0.09776900000000001
22770.0	0.09765
22775.0	0.09753200000000001
22780.0	0.097413
22785.0	0.097295
22790.0	0.097176
22795.0	0.097058
22800.0	0.09694
22805.0	0.096822
22810.0	0.096704
22815.0	0.096586
22820.0	0.096469
22825.0	0.09635099999999999
22830.0	0.096234
22835.0	0.096116
22840.0	0.095999
22845.0	0.09588200000000001
22850.0	0.095765
22855.0	0.095648
22860.0	0.09553099999999999
22865.0	0.095415
22870.0	0.09529800000000001
22875.0	0.095182
22880.0	0.095066
22885.0	0.094949
22890.0	0.094833
22895.0	0.094717
22900.0	0.094601
22905.0	0.094485
22910.0	0.09437000000000001
22915.0	0.09425399999999999
22920.0	0.094139
22925.0	0.094023
22930.0	0.093908
22935.0	0.093793
22940.0	0.093678
22945.0	0.093563
22950.0	0.093448
22955.0	0.093334
22960.0	0.09321900000000001
22965.0	0.093105
22970.0	0.09299
22975.0	0.092876
22980.0	0.092762
22985.0	0.09264800000000001
22990.0	0.092534
22995.0	0.09242
23000.0	0.092307
23005.0	0.092193
23010.0	0.092079
23015.0	0.09196599999999999
23020.0	0.091853
23025.0	0.09174
23030.0	0.091627
23035.0	0.091514
23040.0	0.091401
23045.0	0.091288
23050.0	0.091176
23055.0	0.091063
23060.0	0.090951
23065.0	0.090838
23070.0	0.090726
23075.0	0.090614
23080.0	0.090502
23085.0	0.09039
23090.0	0.090279
23095.0	0.090167
23100.0	0.090055
23105.0	0.08994400000000001
23110.0	0.08983300000000001
23115.0	0.08972100000000001
23120.0	0.08961000000000001
23125.0	0.089499
23130.0	0.089389
23135.0	0.089278
23140.0	0.089167
23145.0	0.08905700000000001
23150.0	0.088946
23155.0	0.088836
23160.0	0.088725
23165.0	0.088615
23170.0	0.088505
23175.0	0.088395
23180.0	0.088286
23185.0	0.088176
23190.0	0.08806599999999999
23195.0	0.08795700000000001
23200.0	0.087848
23205.0	0.087738
23210.0	0.087629
23215.0	0.08752
23220.0	0.087411
23225.0	0.087302
23230.0	0.08719400000000001
23235.0	0.087085
23240.0	0.086976
23245.0	0.086868
23250.0	0.08676
23255.0	0.086651
23260.0	0.086543
23265.0	0.086435
23270.0	0.086328
23275.0	0.08622
23280.0	0.086112
23285.0	0.086005
23290.0	0.085897
23295.0	0.08578999999999999
23300.0	0.08568300000000001
23305.0	0.085575
23310.0	0.08546799999999999
23315.0	0.085361
23320.0	0.085255
23325.0	0.085148
23330.0	0.08504099999999999
23335.0	0.084935
23340.0	0.084828
23345.0	0.084722
23350.0	0.084616
23355.0	0.08451
23360.0	0.08440399999999999
23365.0	0.084298
23370.0	0.08419199999999999
23375.0	0.084087
23380.0	0.083981
23385.0	0.08387599999999999
23390.0	0.08377000000000001
23395.0	0.083665
23400.0	0.08356
23405.0	0.083455
23410.0	0.08335
23415.0	0.083245
23420.0	0.08314099999999999
23425.0	0.083036
23430.0	0.08293099999999999
23435.0	0.082827
23440.0	0.082723
23445.0	0.08261900000000001
23450.0	0.08251499999999999
23455.0	0.082411
23460.0	0.082307
23465.0	0.082203
23470.0	0.082099
23475.0	0.081996
23480.0	0.08189199999999999
23485.0	0.081789
23490.0	0.081686
23495.0	0.081583
23500.0	0.08148
23505.0	0.081377
23510.0	0.081274
23515.0	0.08117100000000001
23520.0	0.081069
23525.0	0.080966
23530.0	0.080864
23535.0	0.080761
23540.0	0.08065900000000001
23545.0	0.080557
23550.0	0.080455
23555.0	0.080353
23560.0	0.080251
23565.0	0.08015
23570.0	0.08004800000000001
23575.0	0.079947
23580.0	0.079845
23585.0	0.07974400000000001
23590.0	0.07964299999999999
23595.0	0.079542
23600.0	0.079441
23605.0	0.07934
23610.0	0.079239
23615.0	0.079139
23620.0	0.079038
23625.0	0.078938
23630.0	0.078837
23635.0	0.078737
23640.0	0.078637
23645.0	0.078537
23650.0	0.078437
23655.0	0.078337
23660.0	0.078238
23665.0	0.078138
23670.0	0.078039
23675.0	0.077939
23680.0	0.07783999999999999
23685.0	0.07774099999999999
23690.0	0.077642
23695.0	0.077543
23700.0	0.077444
23705.0	0.07734500000000001
23710.0	0.07724600000000001
23715.0	0.07714800000000001
23720.0	0.077049
23725.0	0.076951
23730.0	0.07685299999999999
23735.0	0.076754
23740.0	0.07665599999999999
23745.0	0.076558
23750.0	0.07646
23755.0	0.076363
23760.0	0.076265
23765.0	0.076167
23770.0	0.07607
23775.0	0.075973
23780.0	0.075875
23785.0	0.075778
23790.0	0.075681
23795.0	0.075584
23800.0	0.075487
23805.0	0.075391
23810.0	0.075294
23815.0	0.075197
23820.0	0.075101
23825.0	0.075005
23830.0	0.074908
23835.0	0.074812
23840.0	0.07471599999999999
23845.0	0.07462
23850.0	0.074524
23855.0	0.074429
23860.0	0.07433300000000001
23865.0	0.074238
23870.0	0.074142
23875.0	0.074047
23880.0	0.073952
23885.0	0.07385599999999999
23890.0	0.07376100000000001
23895.0	0.073667
23900.0	0.073572
23905.0	0.073477
23910.0	0.073382
23915.0	0.073288
23920.0	0.073193
23925.0	0.073099
23930.0	0.073005
23935.0	0.072911
23940.0	0.07281699999999999
23945.0	0.072723
23950.0	0.072629
23955.0	0.072535
23960.0	0.07244199999999999
23965.0	0.072348
23970.0	0.072255
23975.0	0.072161
23980.0	0.072068
23985.0	0.071975
23990.0	0.071882
23995.0	0.07178899999999999
24000.0	0.07169600000000001
24005.0	0.071603
24010.0	0.071511
24015.0	0.071418
24020.0	0.071326
24025.0	0.071234
24030.0	0.071141
24035.0	0.071049
24040.0	0.070957
24045.0	0.070865
24050.0	0.070773
24055.0	0.07068200000000001
24060.0	0.07059
24065.0	0.070499
24070.0	0.07040700000000001
24075.0	0.070316
24080.0	0.070225
24085.0	0.070133
24090.0	0.070042
24095.0	0.069951
24100.0	0.069861
24105.0	0.06977
24110.0	0.06967899999999999
24115.0	0.069589
24120.0	0.069498
24125.0	0.069408
24130.0	0.06931799999999999
24135.0	0.069227
24140.0	0.069137
24145.0	0.069047
24150.0	0.068958
24155.0	0.068868
24160.0	0.06877799999999999
24165.0	0.068689
24170.0	0.06859900000000001
24175.0	0.06851
24180.0	0.06842000000000001
24185.0	0.06833099999999999
24190.0	0.068242
24195.0	0.06815299999999999
24200.0	0.068064
24205.0	0.067976
24210.0	0.067887
24215.0	0.067798
24220.0	0.06771
24225.0	0.067621
24230.0	0.06753300000000001
24235.0	0.067445
24240.0	0.067357
24245.0	0.06726900000000001
24250.0	0.06718099999999999
24255.0	0.067093
24260.0	0.067006
24265.0	0.06691799999999999
24270.0	0.06683
24275.0	0.066743
24280.0	0.06665599999999999
24285.0	0.06656799999999999
24290.0	0.066481
24295.0	0.06639400000000001
24300.0	0.066307
24305.0	0.06622
24310.0	0.066134
24315.0	0.06604700000000001
24320.0	0.065961
24325.0	0.065874
24330.0	0.065788
24335.0	0.065702
24340.0	0.06561499999999999
24345.0	0.06552899999999999
24350.0	0.065443
24355.0	0.065357
24360.0	0.065272
24365.0	0.06518600000000001
24370.0	0.0651
24375.0	0.065015
24380.0	0.06493
24385.0	0.064844
24390.0	0.064759
24395.0	0.064674
24400.0	0.064589
24405.0	0.06450399999999999
24410.0	0.064419
24415.0	0.064335
24420.0	0.06425
24425.0	0.064165
24430.0	0.064081
24435.0	0.063997
24440.0	0.063912
24445.0	0.063828
24450.0	0.06374400000000001
24455.0	0.06366000000000001
24460.0	0.063576
24465.0	0.063493
24470.0	0.06340900000000001
24475.0	0.063325
24480.0	0.06324199999999999
24485.0	0.063159
24490.0	0.063075
24495.0	0.06299199999999999
24500.0	0.062909
24505.0	0.06282599999999999
24510.0	0.062743
24515.0	0.06266000000000001
24520.0	0.062577
24525.0	0.062495
24530.0	0.062412
24535.0	0.062329999999999997
24540.0	0.062248000000000005
24545.0	0.062165
24550.0	0.062083000000000006
24555.0	0.062001
24560.0	0.06191900000000001
24565.0	0.061837
24570.0	0.06175599999999999
24575.0	0.061674
24580.0	0.061591999999999994
24585.0	0.061511
24590.0	0.061429
24595.0	0.061348
24600.0	0.061266999999999995
24605.0	0.061186000000000004
24610.0	0.06110499999999999
24615.0	0.061024
24620.0	0.060943
24625.0	0.060862
24630.0	0.060782
24635.0	0.060701
24640.0	0.060621
24645.0	0.06054
24650.0	0.06046
24655.0	0.060379999999999996
24660.0	0.0603
24665.0	0.06022
24670.0	0.06014
24675.0	0.06006
24680.0	0.05998
24685.0	0.059900999999999996
24690.0	0.059821000000000006
24695.0	0.059741999999999996
24700.0	0.059662
24705.0	0.059583000000000004
24710.0	0.059503999999999994
24715.0	0.059425
24720.0	0.059346
24725.0	0.05926699999999999
24730.0	0.059188
24735.0	0.05911
24740.0	0.05903099999999999
24745.0	0.058952
24750.0	0.058874
24755.0	0.058796
24760.0	0.058717
24765.0	0.058639
24770.0	0.058561
24775.0	0.05848300000000001
24780.0	0.05840599999999999
24785.0	0.058328
24790.0	0.05825
24795.0	0.058172
24800.0	0.05809500000000001
24805.0	0.05801799999999999
24810.0	0.05794
24815.0	0.057863
24820.0	0.057786000000000004
24825.0	0.057709
24830.0	0.057632
24835.0	0.057554999999999995
24840.0	0.057477999999999994
24845.0	0.057402
24850.0	0.057325
24855.0	0.057249
24860.0	0.057172
24865.0	0.057096
24870.0	0.05702
24875.0	0.05694400000000001
24880.0	0.056867999999999995
24885.0	0.056791999999999995
24890.0	0.056715999999999996
24895.0	0.056639999999999996
24900.0	0.056563999999999996
24905.0	0.056489
24910.0	0.056413
24915.0	0.056338
24920.0	0.056263
24925.0	0.056188
24930.0	0.056112
24935.0	0.056037000000000003
24940.0	0.055963
24945.0	0.055888
24950.0	0.055813
24955.0	0.055738
24960.0	0.055664
24965.0	0.055589
24970.0	0.055514999999999995
24975.0	0.055441
24980.0	0.055366
24985.0	0.055291999999999994
24990.0	0.055217999999999996
24995.0	0.055144000000000006
25000.0	0.0
