#wave	flux
20335.0	0.204671
20340.0	0.204467
20345.0	0.204263
20350.0	0.20406
20355.0	0.20385599999999998
20360.0	0.203652
20365.0	0.203449
20370.0	0.203245
20375.0	0.203042
20380.0	0.20283900000000002
20385.0	0.20263499999999998
20390.0	0.202432
20395.0	0.202229
20400.0	0.202026
20405.0	0.201824
20410.0	0.201621
20415.0	0.201418
20420.0	0.201216
20425.0	0.201013
20430.0	0.200811
20435.0	0.20060799999999998
20440.0	0.200406
20445.0	0.200204
20450.0	0.20000199999999999
20455.0	0.1998
20460.0	0.199598
20465.0	0.199396
20470.0	0.199194
20475.0	0.198993
20480.0	0.198791
20485.0	0.19859000000000002
20490.0	0.198388
20495.0	0.198187
20500.0	0.197986
20505.0	0.197785
20510.0	0.19758399999999998
20515.0	0.197383
20520.0	0.197182
20525.0	0.196982
20530.0	0.19678099999999998
20535.0	0.19658
20540.0	0.19638
20545.0	0.19618
20550.0	0.195979
20555.0	0.195779
20560.0	0.195579
20565.0	0.195379
20570.0	0.195179
20575.0	0.19497899999999999
20580.0	0.19478
20585.0	0.19458
20590.0	0.194381
20595.0	0.194181
20600.0	0.193982
20605.0	0.19378299999999998
20610.0	0.193583
20615.0	0.193384
20620.0	0.193185
20625.0	0.192987
20630.0	0.19278800000000001
20635.0	0.192589
20640.0	0.192391
20645.0	0.192192
20650.0	0.191994
20655.0	0.191795
20660.0	0.191597
20665.0	0.191399
20670.0	0.191201
20675.0	0.191003
20680.0	0.190805
20685.0	0.190608
20690.0	0.19041
20695.0	0.19021300000000002
20700.0	0.19001500000000002
20705.0	0.18981800000000001
20710.0	0.189621
20715.0	0.189424
20720.0	0.189227
20725.0	0.18903
20730.0	0.188833
20735.0	0.188636
20740.0	0.18844
20745.0	0.188243
20750.0	0.188047
20755.0	0.18785
20760.0	0.187654
20765.0	0.18745799999999999
20770.0	0.18726199999999998
20775.0	0.187066
20780.0	0.18687
20785.0	0.186674
20790.0	0.186479
20795.0	0.186283
20800.0	0.186088
20805.0	0.185893
20810.0	0.185697
20815.0	0.185502
20820.0	0.185307
20825.0	0.185112
20830.0	0.184918
20835.0	0.184723
20840.0	0.184528
20845.0	0.184334
20850.0	0.18414
20855.0	0.183945
20860.0	0.183751
20865.0	0.183557
20870.0	0.183363
20875.0	0.183169
20880.0	0.182976
20885.0	0.182782
20890.0	0.182588
20895.0	0.182395
20900.0	0.182202
20905.0	0.182008
20910.0	0.181815
20915.0	0.181622
20920.0	0.181429
20925.0	0.18123699999999998
20930.0	0.181044
20935.0	0.180851
20940.0	0.180659
20945.0	0.18046600000000002
20950.0	0.180274
20955.0	0.180082
20960.0	0.17989000000000002
20965.0	0.179698
20970.0	0.179506
20975.0	0.179315
20980.0	0.179123
20985.0	0.178931
20990.0	0.17874
20995.0	0.178549
21000.0	0.178358
21005.0	0.17816700000000002
21010.0	0.177976
21015.0	0.177785
21020.0	0.177594
21025.0	0.177403
21030.0	0.177213
21035.0	0.177023
21040.0	0.176832
21045.0	0.176642
21050.0	0.176452
21055.0	0.176262
21060.0	0.176072
21065.0	0.17588299999999998
21070.0	0.17569300000000002
21075.0	0.175504
21080.0	0.175314
21085.0	0.175125
21090.0	0.17493599999999998
21095.0	0.174747
21100.0	0.174558
21105.0	0.174369
21110.0	0.17418
21115.0	0.173992
21120.0	0.17380299999999999
21125.0	0.17361500000000002
21130.0	0.173427
21135.0	0.173239
21140.0	0.17305
21145.0	0.17286300000000002
21150.0	0.172675
21155.0	0.172487
21160.0	0.1723
21165.0	0.172112
21170.0	0.171925
21175.0	0.171738
21180.0	0.171551
21185.0	0.17136400000000002
21190.0	0.171177
21195.0	0.17099
21200.0	0.17080399999999998
21205.0	0.17061700000000002
21210.0	0.170431
21215.0	0.170244
21220.0	0.170058
21225.0	0.169872
21230.0	0.169686
21235.0	0.169501
21240.0	0.16931500000000002
21245.0	0.169129
21250.0	0.168944
21255.0	0.168759
21260.0	0.168573
21265.0	0.168388
21270.0	0.168203
21275.0	0.168019
21280.0	0.16783399999999998
21285.0	0.167649
21290.0	0.167465
21295.0	0.16728099999999999
21300.0	0.167096
21305.0	0.16691199999999998
21310.0	0.166728
21315.0	0.166545
21320.0	0.16636099999999998
21325.0	0.166177
21330.0	0.165994
21335.0	0.16580999999999999
21340.0	0.165627
21345.0	0.165444
21350.0	0.165261
21355.0	0.165078
21360.0	0.164895
21365.0	0.164713
21370.0	0.16452999999999998
21375.0	0.164348
21380.0	0.164166
21385.0	0.163984
21390.0	0.163802
21395.0	0.16362000000000002
21400.0	0.163438
21405.0	0.16325699999999999
21410.0	0.163075
21415.0	0.162894
21420.0	0.162712
21425.0	0.16253099999999998
21430.0	0.16235
21435.0	0.16217
21440.0	0.16198900000000002
21445.0	0.16180799999999998
21450.0	0.161628
21455.0	0.161447
21460.0	0.161267
21465.0	0.16108699999999998
21470.0	0.160907
21475.0	0.160727
21480.0	0.160548
21485.0	0.160368
21490.0	0.160189
21495.0	0.16000899999999998
21500.0	0.15983
21505.0	0.159651
21510.0	0.159472
21515.0	0.15929300000000002
21520.0	0.159115
21525.0	0.158936
21530.0	0.15875799999999998
21535.0	0.15858
21540.0	0.158401
21545.0	0.158223
21550.0	0.158046
21555.0	0.157868
21560.0	0.15769
21565.0	0.15751300000000001
21570.0	0.157335
21575.0	0.157158
21580.0	0.15698099999999998
21585.0	0.156804
21590.0	0.156627
21595.0	0.156451
21600.0	0.156274
21605.0	0.15609800000000001
21610.0	0.155922
21615.0	0.155745
21620.0	0.155569
21625.0	0.155394
21630.0	0.155218
21635.0	0.155042
21640.0	0.154867
21645.0	0.154691
21650.0	0.15451600000000001
21655.0	0.154341
21660.0	0.154166
21665.0	0.15399100000000002
21670.0	0.153817
21675.0	0.153642
21680.0	0.153468
21685.0	0.153294
21690.0	0.15312
21695.0	0.152946
21700.0	0.152772
21705.0	0.152598
21710.0	0.152424
21715.0	0.152251
21720.0	0.152078
21725.0	0.15190499999999998
21730.0	0.151732
21735.0	0.151559
21740.0	0.151386
21745.0	0.15121300000000001
21750.0	0.151041
21755.0	0.150869
21760.0	0.150697
21765.0	0.150525
21770.0	0.150353
21775.0	0.15018099999999998
21780.0	0.150009
21785.0	0.149838
21790.0	0.149667
21795.0	0.14949500000000002
21800.0	0.149324
21805.0	0.149153
21810.0	0.148983
21815.0	0.148812
21820.0	0.148642
21825.0	0.148471
21830.0	0.148301
21835.0	0.14813099999999998
21840.0	0.14796099999999998
21845.0	0.147791
21850.0	0.147622
21855.0	0.147452
21860.0	0.147283
21865.0	0.14711400000000002
21870.0	0.146945
21875.0	0.146776
21880.0	0.146607
21885.0	0.146439
21890.0	0.14627
21895.0	0.146102
21900.0	0.14593399999999998
21905.0	0.145766
21910.0	0.145598
21915.0	0.14543
21920.0	0.145262
21925.0	0.145095
21930.0	0.144928
21935.0	0.144761
21940.0	0.144594
21945.0	0.144427
21950.0	0.14426
21955.0	0.144093
21960.0	0.143927
21965.0	0.143761
21970.0	0.143595
21975.0	0.143429
21980.0	0.143263
21985.0	0.143097
21990.0	0.142931
21995.0	0.142766
22000.0	0.142601
22005.0	0.14243599999999998
22010.0	0.142271
22015.0	0.14210599999999998
22020.0	0.141941
22025.0	0.14177599999999999
22030.0	0.141612
22035.0	0.141448
22040.0	0.141284
22045.0	0.14112
22050.0	0.140956
22055.0	0.140792
22060.0	0.140628
22065.0	0.140465
22070.0	0.140302
22075.0	0.140139
22080.0	0.139976
22085.0	0.13981300000000002
22090.0	0.13965
22095.0	0.139488
22100.0	0.139325
22105.0	0.139163
22110.0	0.13900099999999999
22115.0	0.13883900000000002
22120.0	0.138677
22125.0	0.138515
22130.0	0.138353
22135.0	0.138192
22140.0	0.138031
22145.0	0.13787
22150.0	0.137709
22155.0	0.137548
22160.0	0.13738699999999998
22165.0	0.137226
22170.0	0.13706600000000002
22175.0	0.136906
22180.0	0.136746
22185.0	0.13658599999999999
22190.0	0.136426
22195.0	0.136266
22200.0	0.136106
22205.0	0.135947
22210.0	0.13578800000000002
22215.0	0.135628
22220.0	0.135469
22225.0	0.135311
22230.0	0.135152
22235.0	0.134993
22240.0	0.13483499999999998
22245.0	0.134676
22250.0	0.134518
22255.0	0.13435999999999998
22260.0	0.134202
22265.0	0.134045
22270.0	0.13388699999999998
22275.0	0.13373
22280.0	0.133572
22285.0	0.133415
22290.0	0.133258
22295.0	0.133101
22300.0	0.132944
22305.0	0.13278800000000002
22310.0	0.132631
22315.0	0.132475
22320.0	0.132319
22325.0	0.132162
22330.0	0.13200699999999999
22335.0	0.131851
22340.0	0.131695
22345.0	0.13154000000000002
22350.0	0.131384
22355.0	0.13122899999999998
22360.0	0.131074
22365.0	0.130919
22370.0	0.13076400000000002
22375.0	0.130609
22380.0	0.130455
22385.0	0.1303
22390.0	0.130146
22395.0	0.129992
22400.0	0.129838
22405.0	0.129684
22410.0	0.129531
22415.0	0.129377
22420.0	0.129224
22425.0	0.12907000000000002
22430.0	0.128917
22435.0	0.12876400000000002
22440.0	0.128611
22445.0	0.128458
22450.0	0.128306
22455.0	0.128153
22460.0	0.128001
22465.0	0.127849
22470.0	0.127697
22475.0	0.127545
22480.0	0.127393
22485.0	0.127242
22490.0	0.12709
22495.0	0.126939
22500.0	0.12678699999999998
22505.0	0.126636
22510.0	0.126485
22515.0	0.126335
22520.0	0.126184
22525.0	0.126033
22530.0	0.125883
22535.0	0.12573299999999998
22540.0	0.125583
22545.0	0.125433
22550.0	0.125283
22555.0	0.125133
22560.0	0.124984
22565.0	0.12483399999999999
22570.0	0.12468499999999999
22575.0	0.124536
22580.0	0.12438699999999998
22585.0	0.12423800000000002
22590.0	0.124089
22595.0	0.12394000000000001
22600.0	0.12379200000000001
22605.0	0.123644
22610.0	0.12349500000000001
22615.0	0.123347
22620.0	0.123199
22625.0	0.123052
22630.0	0.122904
22635.0	0.12275599999999999
22640.0	0.122609
22645.0	0.12246199999999999
22650.0	0.12231500000000001
22655.0	0.12216800000000001
22660.0	0.122021
22665.0	0.121874
22670.0	0.121728
22675.0	0.121581
22680.0	0.12143499999999999
22685.0	0.12128900000000001
22690.0	0.121143
22695.0	0.12099700000000001
22700.0	0.120851
22705.0	0.120706
22710.0	0.12055999999999999
22715.0	0.12041500000000001
22720.0	0.12027
22725.0	0.120124
22730.0	0.119979
22735.0	0.119835
22740.0	0.11969
22745.0	0.119545
22750.0	0.119401
22755.0	0.11925699999999999
22760.0	0.11911300000000001
22765.0	0.118969
22770.0	0.118825
22775.0	0.118681
22780.0	0.118538
22785.0	0.118394
22790.0	0.118251
22795.0	0.11810799999999999
22800.0	0.11796500000000001
22805.0	0.117822
22810.0	0.11767899999999999
22815.0	0.11753599999999999
22820.0	0.11739400000000001
22825.0	0.117251
22830.0	0.11710899999999999
22835.0	0.116967
22840.0	0.116825
22845.0	0.116683
22850.0	0.116541
22855.0	0.1164
22860.0	0.11625799999999999
22865.0	0.11611700000000001
22870.0	0.115976
22875.0	0.115835
22880.0	0.115694
22885.0	0.115553
22890.0	0.11541199999999999
22895.0	0.115272
22900.0	0.115132
22905.0	0.11499100000000001
22910.0	0.114851
22915.0	0.114711
22920.0	0.114571
22925.0	0.11443199999999999
22930.0	0.114292
22935.0	0.11415299999999999
22940.0	0.11401300000000002
22945.0	0.113874
22950.0	0.11373499999999999
22955.0	0.113596
22960.0	0.11345699999999999
22965.0	0.113319
22970.0	0.11317999999999999
22975.0	0.113042
22980.0	0.11290399999999999
22985.0	0.112765
22990.0	0.11262799999999999
22995.0	0.11249
23000.0	0.112352
23005.0	0.11221400000000001
23010.0	0.112077
23015.0	0.11194000000000001
23020.0	0.111802
23025.0	0.11166500000000001
23030.0	0.111528
23035.0	0.111392
23040.0	0.11125499999999999
23045.0	0.11111800000000001
23050.0	0.110982
23055.0	0.110846
23060.0	0.11070999999999999
23065.0	0.110574
23070.0	0.11043800000000001
23075.0	0.110302
23080.0	0.11016600000000001
23085.0	0.11003099999999999
23090.0	0.109895
23095.0	0.10976
23100.0	0.109625
23105.0	0.10949
23110.0	0.109355
23115.0	0.109221
23120.0	0.10908599999999999
23125.0	0.108952
23130.0	0.10881700000000001
23135.0	0.10868299999999999
23140.0	0.108549
23145.0	0.10841500000000001
23150.0	0.10828099999999999
23155.0	0.10814800000000001
23160.0	0.10801400000000001
23165.0	0.10788099999999999
23170.0	0.107748
23175.0	0.10761400000000002
23180.0	0.107481
23185.0	0.107348
23190.0	0.107216
23195.0	0.107083
23200.0	0.106951
23205.0	0.10681800000000001
23210.0	0.10668599999999999
23215.0	0.106554
23220.0	0.106422
23225.0	0.10629000000000001
23230.0	0.10615799999999999
23235.0	0.106027
23240.0	0.105895
23245.0	0.10576400000000001
23250.0	0.10563299999999999
23255.0	0.105502
23260.0	0.105371
23265.0	0.10524000000000001
23270.0	0.105109
23275.0	0.104979
23280.0	0.104848
23285.0	0.104718
23290.0	0.10458800000000001
23295.0	0.104458
23300.0	0.104328
23305.0	0.104198
23310.0	0.10406900000000001
23315.0	0.103939
23320.0	0.10380999999999999
23325.0	0.10368
23330.0	0.103551
23335.0	0.103422
23340.0	0.10329300000000001
23345.0	0.103165
23350.0	0.10303599999999999
23355.0	0.102908
23360.0	0.102779
23365.0	0.10265099999999999
23370.0	0.102523
23375.0	0.102395
23380.0	0.102267
23385.0	0.102139
23390.0	0.102012
23395.0	0.101884
23400.0	0.101757
23405.0	0.10163
23410.0	0.101503
23415.0	0.101376
23420.0	0.101249
23425.0	0.101122
23430.0	0.100996
23435.0	0.100869
23440.0	0.100743
23445.0	0.100617
23450.0	0.10049
23455.0	0.100365
23460.0	0.100239
23465.0	0.100113
23470.0	0.099987
23475.0	0.099862
23480.0	0.099737
23485.0	0.099612
23490.0	0.099487
23495.0	0.099362
23500.0	0.099237
23505.0	0.099112
23510.0	0.09898799999999999
23515.0	0.098863
23520.0	0.098739
23525.0	0.098615
23530.0	0.098491
23535.0	0.098367
23540.0	0.098243
23545.0	0.09811900000000001
23550.0	0.097996
23555.0	0.097872
23560.0	0.097749
23565.0	0.097626
23570.0	0.09750299999999999
23575.0	0.09738
23580.0	0.09725700000000001
23585.0	0.097134
23590.0	0.097012
23595.0	0.096889
23600.0	0.09676699999999999
23605.0	0.09664500000000001
23610.0	0.096523
23615.0	0.096401
23620.0	0.09627899999999999
23625.0	0.09615800000000001
23630.0	0.096036
23635.0	0.095915
23640.0	0.09579299999999999
23645.0	0.09567200000000001
23650.0	0.095551
23655.0	0.09543
23660.0	0.095309
23665.0	0.095189
23670.0	0.095068
23675.0	0.094948
23680.0	0.094827
23685.0	0.094707
23690.0	0.094587
23695.0	0.094467
23700.0	0.094348
23705.0	0.09422799999999999
23710.0	0.094108
23715.0	0.093989
23720.0	0.09387000000000001
23725.0	0.09375
23730.0	0.09363099999999999
23735.0	0.093512
23740.0	0.093394
23745.0	0.093275
23750.0	0.09315599999999999
23755.0	0.093038
23760.0	0.09292
23765.0	0.092801
23770.0	0.092683
23775.0	0.092565
23780.0	0.092448
23785.0	0.09233
23790.0	0.092212
23795.0	0.09209500000000001
23800.0	0.091978
23805.0	0.09186
23810.0	0.09174299999999999
23815.0	0.091626
23820.0	0.09150900000000001
23825.0	0.09139299999999999
23830.0	0.091276
23835.0	0.09116
23840.0	0.091043
23845.0	0.090927
23850.0	0.090811
23855.0	0.090695
23860.0	0.09057899999999999
23865.0	0.090463
23870.0	0.090348
23875.0	0.090232
23880.0	0.090117
23885.0	0.090002
23890.0	0.089887
23895.0	0.089772
23900.0	0.089657
23905.0	0.089542
23910.0	0.08942699999999999
23915.0	0.089313
23920.0	0.089198
23925.0	0.089084
23930.0	0.08897000000000001
23935.0	0.08885599999999999
23940.0	0.088742
23945.0	0.088628
23950.0	0.088515
23955.0	0.088401
23960.0	0.088288
23965.0	0.088174
23970.0	0.088061
23975.0	0.087948
23980.0	0.087835
23985.0	0.08772200000000001
23990.0	0.08761000000000001
23995.0	0.087497
24000.0	0.087385
24005.0	0.087272
24010.0	0.08716
24015.0	0.087048
24020.0	0.086936
24025.0	0.086824
24030.0	0.086712
24035.0	0.086601
24040.0	0.086489
24045.0	0.086378
24050.0	0.086267
24055.0	0.086156
24060.0	0.08604500000000001
24065.0	0.085934
24070.0	0.085823
24075.0	0.085712
24080.0	0.085602
24085.0	0.085491
24090.0	0.085381
24095.0	0.085271
24100.0	0.085161
24105.0	0.085051
24110.0	0.084941
24115.0	0.08483099999999999
24120.0	0.084722
24125.0	0.084612
24130.0	0.084503
24135.0	0.08439400000000001
24140.0	0.084285
24145.0	0.084176
24150.0	0.084067
24155.0	0.083958
24160.0	0.083849
24165.0	0.083741
24170.0	0.08363200000000001
24175.0	0.083524
24180.0	0.08341599999999999
24185.0	0.08330800000000001
24190.0	0.0832
24195.0	0.083092
24200.0	0.082985
24205.0	0.08287699999999999
24210.0	0.08277000000000001
24215.0	0.082662
24220.0	0.08255499999999999
24225.0	0.08244800000000001
24230.0	0.082341
24235.0	0.082234
24240.0	0.08212699999999999
24245.0	0.08202100000000001
24250.0	0.081914
24255.0	0.081808
24260.0	0.081702
24265.0	0.081596
24270.0	0.08148899999999999
24275.0	0.081384
24280.0	0.081278
24285.0	0.08117200000000001
24290.0	0.081067
24295.0	0.080961
24300.0	0.080856
24305.0	0.080751
24310.0	0.08064500000000001
24315.0	0.080541
24320.0	0.08043600000000001
24325.0	0.080331
24330.0	0.080226
24335.0	0.080122
24340.0	0.08001699999999999
24345.0	0.079913
24350.0	0.079809
24355.0	0.079705
24360.0	0.079601
24365.0	0.079497
24370.0	0.079394
24375.0	0.07929
24380.0	0.079186
24385.0	0.079083
24390.0	0.07898
24395.0	0.078877
24400.0	0.078774
24405.0	0.078671
24410.0	0.078568
24415.0	0.078466
24420.0	0.078363
24425.0	0.078261
24430.0	0.078158
24435.0	0.078056
24440.0	0.077954
24445.0	0.077852
24450.0	0.07775
24455.0	0.077649
24460.0	0.077547
24465.0	0.077445
24470.0	0.07734400000000001
24475.0	0.07724299999999999
24480.0	0.077142
24485.0	0.077041
24490.0	0.07694
24495.0	0.076839
24500.0	0.076738
24505.0	0.076638
24510.0	0.076537
24515.0	0.076437
24520.0	0.076337
24525.0	0.076237
24530.0	0.076137
24535.0	0.07603700000000001
24540.0	0.075937
24545.0	0.075837
24550.0	0.075738
24555.0	0.075638
24560.0	0.075539
24565.0	0.07544
24570.0	0.07534099999999999
24575.0	0.07524199999999999
24580.0	0.075143
24585.0	0.075044
24590.0	0.074946
24595.0	0.074847
24600.0	0.074749
24605.0	0.07465
24610.0	0.074552
24615.0	0.07445399999999999
24620.0	0.07435599999999999
24625.0	0.074258
24630.0	0.074161
24635.0	0.074063
24640.0	0.07396599999999999
24645.0	0.07386799999999999
24650.0	0.073771
24655.0	0.073674
24660.0	0.073577
24665.0	0.07347999999999999
24670.0	0.073383
24675.0	0.073286
24680.0	0.07318999999999999
24685.0	0.07309299999999999
24690.0	0.072997
24695.0	0.072901
24700.0	0.072804
24705.0	0.07270800000000001
24710.0	0.072613
24715.0	0.072517
24720.0	0.072421
24725.0	0.072325
24730.0	0.07222999999999999
24735.0	0.072135
24740.0	0.07203899999999999
24745.0	0.07194400000000001
24750.0	0.071849
24755.0	0.071754
24760.0	0.07166
24765.0	0.071565
24770.0	0.07147
24775.0	0.071376
24780.0	0.071282
24785.0	0.071187
24790.0	0.07109299999999999
24795.0	0.070999
24800.0	0.070905
24805.0	0.070812
24810.0	0.07071799999999999
24815.0	0.070624
24820.0	0.070531
24825.0	0.070438
24830.0	0.070344
24835.0	0.070251
24840.0	0.070158
24845.0	0.070065
24850.0	0.069972
24855.0	0.06988
24860.0	0.069787
24865.0	0.06969500000000001
24870.0	0.069602
24875.0	0.06951
24880.0	0.069418
24885.0	0.069326
24890.0	0.069234
24895.0	0.069142
24900.0	0.069051
24905.0	0.068959
24910.0	0.068868
24915.0	0.068776
24920.0	0.068685
24925.0	0.068594
24930.0	0.068503
24935.0	0.068412
24940.0	0.068321
24945.0	0.068231
24950.0	0.06813999999999999
24955.0	0.06805
24960.0	0.067959
24965.0	0.067869
24970.0	0.06777899999999999
24975.0	0.067689
24980.0	0.067599
24985.0	0.067509
24990.0	0.067419
24995.0	0.06733
25000.0	0.0
