#wave	flux
20400.0	1.079628
20405.0	1.078719
20410.0	1.07781
20415.0	1.076902
20420.0	1.0759940000000001
20425.0	1.0750870000000001
20430.0	1.07418
20435.0	1.073273
20440.0	1.072367
20445.0	1.0714620000000001
20450.0	1.070557
20455.0	1.069652
20460.0	1.068748
20465.0	1.067844
20470.0	1.06694
20475.0	1.0660370000000001
20480.0	1.065135
20485.0	1.064233
20490.0	1.063331
20495.0	1.06243
20500.0	1.0615299999999999
20505.0	1.060629
20510.0	1.0597299999999998
20515.0	1.05883
20520.0	1.057931
20525.0	1.057033
20530.0	1.056135
20535.0	1.055238
20540.0	1.054341
20545.0	1.053444
20550.0	1.052548
20555.0	1.051652
20560.0	1.050757
20565.0	1.049862
20570.0	1.0489680000000001
20575.0	1.048074
20580.0	1.047181
20585.0	1.0462879999999999
20590.0	1.045395
20595.0	1.044503
20600.0	1.043612
20605.0	1.042721
20610.0	1.04183
20615.0	1.04094
20620.0	1.04005
20625.0	1.039161
20630.0	1.0382719999999999
20635.0	1.037384
20640.0	1.0364959999999999
20645.0	1.035609
20650.0	1.034722
20655.0	1.033835
20660.0	1.032949
20665.0	1.0320639999999999
20670.0	1.031179
20675.0	1.030294
20680.0	1.02941
20685.0	1.028527
20690.0	1.027643
20695.0	1.026761
20700.0	1.025879
20705.0	1.024997
20710.0	1.024116
20715.0	1.0232350000000001
20720.0	1.022354
20725.0	1.021475
20730.0	1.0205950000000001
20735.0	1.019717
20740.0	1.018838
20745.0	1.01796
20750.0	1.017083
20755.0	1.016206
20760.0	1.0153290000000001
20765.0	1.014453
20770.0	1.013578
20775.0	1.012702
20780.0	1.0118280000000002
20785.0	1.0109540000000001
20790.0	1.0100799999999999
20795.0	1.009207
20800.0	1.008334
20805.0	1.007462
20810.0	1.0065899999999999
20815.0	1.005719
20820.0	1.004848
20825.0	1.003978
20830.0	1.003109
20835.0	1.0022389999999999
20840.0	1.00137
20845.0	1.000502
20850.0	0.999634
20855.0	0.998767
20860.0	0.9979
20865.0	0.997034
20870.0	0.996168
20875.0	0.995303
20880.0	0.9944379999999999
20885.0	0.9935729999999999
20890.0	0.9927090000000001
20895.0	0.9918459999999999
20900.0	0.990983
20905.0	0.9901209999999999
20910.0	0.989259
20915.0	0.988397
20920.0	0.9875360000000001
20925.0	0.986676
20930.0	0.985816
20935.0	0.9849559999999999
20940.0	0.9840969999999999
20945.0	0.983239
20950.0	0.982381
20955.0	0.9815229999999999
20960.0	0.980666
20965.0	0.9798100000000001
20970.0	0.9789540000000001
20975.0	0.9780979999999999
20980.0	0.9772430000000001
20985.0	0.976389
20990.0	0.975535
20995.0	0.9746809999999999
21000.0	0.973828
21005.0	0.9729760000000001
21010.0	0.972124
21015.0	0.9712729999999999
21020.0	0.9704219999999999
21025.0	0.969571
21030.0	0.9687209999999999
21035.0	0.967872
21040.0	0.967023
21045.0	0.966174
21050.0	0.965326
21055.0	0.9644790000000001
21060.0	0.9636319999999999
21065.0	0.962786
21070.0	0.96194
21075.0	0.961094
21080.0	0.960249
21085.0	0.959405
21090.0	0.9585610000000001
21095.0	0.9577180000000001
21100.0	0.956875
21105.0	0.956032
21110.0	0.955191
21115.0	0.95435
21120.0	0.953509
21125.0	0.9526680000000001
21130.0	0.951829
21135.0	0.950989
21140.0	0.950151
21145.0	0.949312
21150.0	0.948475
21155.0	0.9476379999999999
21160.0	0.946801
21165.0	0.945965
21170.0	0.9451290000000001
21175.0	0.9442940000000001
21180.0	0.943459
21185.0	0.942625
21190.0	0.941792
21195.0	0.940959
21200.0	0.940126
21205.0	0.9392940000000001
21210.0	0.9384629999999999
21215.0	0.937632
21220.0	0.936802
21225.0	0.9359719999999999
21230.0	0.935142
21235.0	0.934314
21240.0	0.933485
21245.0	0.932657
21250.0	0.9318299999999999
21255.0	0.931003
21260.0	0.930177
21265.0	0.9293520000000001
21270.0	0.9285260000000001
21275.0	0.927702
21280.0	0.9268780000000001
21285.0	0.926054
21290.0	0.9252309999999999
21295.0	0.924409
21300.0	0.923587
21305.0	0.922765
21310.0	0.9219440000000001
21315.0	0.9211239999999999
21320.0	0.9203040000000001
21325.0	0.919485
21330.0	0.918666
21335.0	0.917848
21340.0	0.9170299999999999
21345.0	0.9162129999999999
21350.0	0.9153969999999999
21355.0	0.914581
21360.0	0.9137649999999999
21365.0	0.91295
21370.0	0.9121360000000001
21375.0	0.911322
21380.0	0.910508
21385.0	0.909696
21390.0	0.908883
21395.0	0.9080719999999999
21400.0	0.9072600000000001
21405.0	0.90645
21410.0	0.90564
21415.0	0.9048299999999999
21420.0	0.904021
21425.0	0.9032120000000001
21430.0	0.9024049999999999
21435.0	0.901597
21440.0	0.90079
21445.0	0.899984
21450.0	0.899178
21455.0	0.898373
21460.0	0.8975690000000001
21465.0	0.8967639999999999
21470.0	0.895961
21475.0	0.895158
21480.0	0.8943549999999999
21485.0	0.893553
21490.0	0.892752
21495.0	0.891951
21500.0	0.891151
21505.0	0.890351
21510.0	0.889552
21515.0	0.888754
21520.0	0.887956
21525.0	0.887158
21530.0	0.8863610000000001
21535.0	0.8855649999999999
21540.0	0.884769
21545.0	0.8839739999999999
21550.0	0.883179
21555.0	0.8823850000000001
21560.0	0.881591
21565.0	0.880798
21570.0	0.880006
21575.0	0.8792139999999999
21580.0	0.878423
21585.0	0.877632
21590.0	0.876842
21595.0	0.876052
21600.0	0.8752629999999999
21605.0	0.874474
21610.0	0.8736860000000001
21615.0	0.872899
21620.0	0.8721120000000001
21625.0	0.871326
21630.0	0.87054
21635.0	0.869755
21640.0	0.8689709999999999
21645.0	0.868187
21650.0	0.867403
21655.0	0.8666200000000001
21660.0	0.8658379999999999
21665.0	0.8650559999999999
21670.0	0.864275
21675.0	0.8634940000000001
21680.0	0.862714
21685.0	0.861935
21690.0	0.8611559999999999
21695.0	0.8603780000000001
21700.0	0.8596
21705.0	0.858823
21710.0	0.8580459999999999
21715.0	0.8572700000000001
21720.0	0.8564950000000001
21725.0	0.85572
21730.0	0.8549459999999999
21735.0	0.8541719999999999
21740.0	0.853399
21745.0	0.852626
21750.0	0.8518540000000001
21755.0	0.851083
21760.0	0.8503120000000001
21765.0	0.849542
21770.0	0.848772
21775.0	0.8480030000000001
21780.0	0.8472350000000001
21785.0	0.846467
21790.0	0.845699
21795.0	0.844933
21800.0	0.844166
21805.0	0.8434010000000001
21810.0	0.842636
21815.0	0.8418709999999999
21820.0	0.841108
21825.0	0.8403440000000001
21830.0	0.8395819999999999
21835.0	0.8388200000000001
21840.0	0.838058
21845.0	0.837297
21850.0	0.8365370000000001
21855.0	0.835777
21860.0	0.835018
21865.0	0.834259
21870.0	0.833501
21875.0	0.832744
21880.0	0.831987
21885.0	0.8312309999999999
21890.0	0.830476
21895.0	0.8297209999999999
21900.0	0.828966
21905.0	0.8282120000000001
21910.0	0.8274590000000001
21915.0	0.8267059999999999
21920.0	0.8259540000000001
21925.0	0.825203
21930.0	0.8244520000000001
21935.0	0.823702
21940.0	0.822952
21945.0	0.822203
21950.0	0.8214540000000001
21955.0	0.8207059999999999
21960.0	0.819959
21965.0	0.819212
21970.0	0.818466
21975.0	0.817721
21980.0	0.816976
21985.0	0.816231
21990.0	0.815487
21995.0	0.8147439999999999
22000.0	0.814001
22005.0	0.8132590000000001
22010.0	0.8125180000000001
22015.0	0.8117770000000001
22020.0	0.811037
22025.0	0.810297
22030.0	0.809558
22035.0	0.808819
22040.0	0.808081
22045.0	0.807344
22050.0	0.806607
22055.0	0.805871
22060.0	0.805135
22065.0	0.8044
22070.0	0.803666
22075.0	0.802932
22080.0	0.802198
22085.0	0.801466
22090.0	0.8007340000000001
22095.0	0.800002
22100.0	0.799271
22105.0	0.798541
22110.0	0.7978109999999999
22115.0	0.797082
22120.0	0.796353
22125.0	0.795625
22130.0	0.7948970000000001
22135.0	0.7941699999999999
22140.0	0.7934439999999999
22145.0	0.792718
22150.0	0.7919930000000001
22155.0	0.791269
22160.0	0.7905449999999999
22165.0	0.789821
22170.0	0.789098
22175.0	0.7883760000000001
22180.0	0.787654
22185.0	0.786933
22190.0	0.786212
22195.0	0.785492
22200.0	0.7847729999999999
22205.0	0.784054
22210.0	0.7833359999999999
22215.0	0.782618
22220.0	0.7819010000000001
22225.0	0.781185
22230.0	0.780469
22235.0	0.779753
22240.0	0.779039
22245.0	0.778324
22250.0	0.7776109999999999
22255.0	0.776898
22260.0	0.776185
22265.0	0.775473
22270.0	0.774762
22275.0	0.774051
22280.0	0.773341
22285.0	0.7726310000000001
22290.0	0.771922
22295.0	0.7712140000000001
22300.0	0.770506
22305.0	0.769798
22310.0	0.769092
22315.0	0.768385
22320.0	0.76768
22325.0	0.766975
22330.0	0.76627
22335.0	0.765566
22340.0	0.764863
22345.0	0.7641600000000001
22350.0	0.763458
22355.0	0.762756
22360.0	0.762055
22365.0	0.761355
22370.0	0.760655
22375.0	0.759955
22380.0	0.759257
22385.0	0.758558
22390.0	0.757861
22395.0	0.7571640000000001
22400.0	0.756467
22405.0	0.755771
22410.0	0.755076
22415.0	0.7543810000000001
22420.0	0.753687
22425.0	0.752993
22430.0	0.7523
22435.0	0.751607
22440.0	0.750915
22445.0	0.750224
22450.0	0.749533
22455.0	0.748842
22460.0	0.748153
22465.0	0.747464
22470.0	0.746775
22475.0	0.746087
22480.0	0.7453989999999999
22485.0	0.744712
22490.0	0.7440260000000001
22495.0	0.74334
22500.0	0.7426550000000001
22505.0	0.74197
22510.0	0.741286
22515.0	0.740603
22520.0	0.73992
22525.0	0.739237
22530.0	0.7385550000000001
22535.0	0.737874
22540.0	0.737193
22545.0	0.736513
22550.0	0.735834
22555.0	0.735155
22560.0	0.734476
22565.0	0.733798
22570.0	0.733121
22575.0	0.732444
22580.0	0.731768
22585.0	0.731092
22590.0	0.730417
22595.0	0.729742
22600.0	0.729068
22605.0	0.728395
22610.0	0.727722
22615.0	0.727049
22620.0	0.726378
22625.0	0.7257060000000001
22630.0	0.725036
22635.0	0.7243649999999999
22640.0	0.723696
22645.0	0.7230270000000001
22650.0	0.722358
22655.0	0.7216899999999999
22660.0	0.721023
22665.0	0.720356
22670.0	0.7196899999999999
22675.0	0.719024
22680.0	0.718359
22685.0	0.717695
22690.0	0.7170310000000001
22695.0	0.716367
22700.0	0.715704
22705.0	0.715042
22710.0	0.71438
22715.0	0.713719
22720.0	0.713058
22725.0	0.712398
22730.0	0.711738
22735.0	0.711079
22740.0	0.710421
22745.0	0.709763
22750.0	0.709105
22755.0	0.708448
22760.0	0.707792
22765.0	0.707137
22770.0	0.706481
22775.0	0.7058270000000001
22780.0	0.705172
22785.0	0.704519
22790.0	0.703866
22795.0	0.703213
22800.0	0.702562
22805.0	0.70191
22810.0	0.701259
22815.0	0.700609
22820.0	0.699959
22825.0	0.69931
22830.0	0.698662
22835.0	0.698013
22840.0	0.6973659999999999
22845.0	0.696719
22850.0	0.6960729999999999
22855.0	0.695427
22860.0	0.6947810000000001
22865.0	0.694137
22870.0	0.693492
22875.0	0.6928489999999999
22880.0	0.6922050000000001
22885.0	0.691563
22890.0	0.690921
22895.0	0.690279
22900.0	0.689638
22905.0	0.688998
22910.0	0.688358
22915.0	0.687718
22920.0	0.68708
22925.0	0.686441
22930.0	0.685804
22935.0	0.6851659999999999
22940.0	0.68453
22945.0	0.683894
22950.0	0.683258
22955.0	0.682623
22960.0	0.6819890000000001
22965.0	0.681355
22970.0	0.680721
22975.0	0.680088
22980.0	0.6794560000000001
22985.0	0.678824
22990.0	0.678193
22995.0	0.677562
23000.0	0.676932
23005.0	0.676303
23010.0	0.675674
23015.0	0.675045
23020.0	0.674417
23025.0	0.67379
23030.0	0.673163
23035.0	0.672536
23040.0	0.67191
23045.0	0.671285
23050.0	0.67066
23055.0	0.670036
23060.0	0.669412
23065.0	0.6687890000000001
23070.0	0.668167
23075.0	0.6675439999999999
23080.0	0.6669229999999999
23085.0	0.6663020000000001
23090.0	0.6656810000000001
23095.0	0.665061
23100.0	0.664442
23105.0	0.6638229999999999
23110.0	0.663205
23115.0	0.662587
23120.0	0.66197
23125.0	0.661353
23130.0	0.660737
23135.0	0.660121
23140.0	0.659506
23145.0	0.658891
23150.0	0.658277
23155.0	0.657663
23160.0	0.65705
23165.0	0.656438
23170.0	0.655826
23175.0	0.655215
23180.0	0.654604
23185.0	0.653993
23190.0	0.653383
23195.0	0.652774
23200.0	0.652165
23205.0	0.6515569999999999
23210.0	0.650949
23215.0	0.650342
23220.0	0.6497350000000001
23225.0	0.649129
23230.0	0.648524
23235.0	0.6479189999999999
23240.0	0.6473140000000001
23245.0	0.64671
23250.0	0.6461060000000001
23255.0	0.645504
23260.0	0.6449010000000001
23265.0	0.644299
23270.0	0.643698
23275.0	0.643097
23280.0	0.642497
23285.0	0.641897
23290.0	0.6412979999999999
23295.0	0.640699
23300.0	0.6401
23305.0	0.6395029999999999
23310.0	0.6389060000000001
23315.0	0.638309
23320.0	0.637713
23325.0	0.637117
23330.0	0.636522
23335.0	0.6359279999999999
23340.0	0.6353340000000001
23345.0	0.63474
23350.0	0.634147
23355.0	0.633555
23360.0	0.632963
23365.0	0.632371
23370.0	0.63178
23375.0	0.6311899999999999
23380.0	0.6306
23385.0	0.630011
23390.0	0.629422
23395.0	0.628834
23400.0	0.628246
23405.0	0.6276579999999999
23410.0	0.6270720000000001
23415.0	0.6264850000000001
23420.0	0.6259
23425.0	0.625315
23430.0	0.62473
23435.0	0.624146
23440.0	0.623562
23445.0	0.622979
23450.0	0.622396
23455.0	0.621814
23460.0	0.621233
23465.0	0.6206520000000001
23470.0	0.620071
23475.0	0.619491
23480.0	0.618912
23485.0	0.618333
23490.0	0.617754
23495.0	0.6171760000000001
23500.0	0.616599
23505.0	0.6160220000000001
23510.0	0.615446
23515.0	0.61487
23520.0	0.614294
23525.0	0.6137199999999999
23530.0	0.6131449999999999
23535.0	0.612571
23540.0	0.6119979999999999
23545.0	0.611425
23550.0	0.610853
23555.0	0.6102810000000001
23560.0	0.6097100000000001
23565.0	0.609139
23570.0	0.6085689999999999
23575.0	0.607999
23580.0	0.60743
23585.0	0.606862
23590.0	0.6062930000000001
23595.0	0.605726
23600.0	0.605159
23605.0	0.604592
23610.0	0.6040260000000001
23615.0	0.60346
23620.0	0.602895
23625.0	0.60233
23630.0	0.601766
23635.0	0.6012029999999999
23640.0	0.60064
23645.0	0.6000770000000001
23650.0	0.5995149999999999
23655.0	0.598953
23660.0	0.598392
23665.0	0.5978319999999999
23670.0	0.597272
23675.0	0.596712
23680.0	0.5961529999999999
23685.0	0.595595
23690.0	0.595037
23695.0	0.594479
23700.0	0.5939220000000001
23705.0	0.593366
23710.0	0.5928100000000001
23715.0	0.592254
23720.0	0.591699
23725.0	0.591145
23730.0	0.590591
23735.0	0.5900380000000001
23740.0	0.589485
23745.0	0.588932
23750.0	0.58838
23755.0	0.587829
23760.0	0.587278
23765.0	0.586728
23770.0	0.586178
23775.0	0.5856279999999999
23780.0	0.585079
23785.0	0.584531
23790.0	0.583983
23795.0	0.583436
23800.0	0.582889
23805.0	0.582342
23810.0	0.581796
23815.0	0.5812510000000001
23820.0	0.580706
23825.0	0.580162
23830.0	0.5796180000000001
23835.0	0.579075
23840.0	0.5785319999999999
23845.0	0.5779890000000001
23850.0	0.577447
23855.0	0.576906
23860.0	0.576365
23865.0	0.575825
23870.0	0.575285
23875.0	0.574745
23880.0	0.574206
23885.0	0.5736680000000001
23890.0	0.57313
23895.0	0.572593
23900.0	0.572056
23905.0	0.571519
23910.0	0.570983
23915.0	0.570448
23920.0	0.569913
23925.0	0.569379
23930.0	0.5688449999999999
23935.0	0.568311
23940.0	0.567778
23945.0	0.567246
23950.0	0.566714
23955.0	0.566182
23960.0	0.565651
23965.0	0.565121
23970.0	0.564591
23975.0	0.5640609999999999
23980.0	0.5635319999999999
23985.0	0.563004
23990.0	0.562476
23995.0	0.561948
24000.0	0.5614210000000001
24005.0	0.560895
24010.0	0.560369
24015.0	0.559843
24020.0	0.559318
24025.0	0.558794
24030.0	0.5582699999999999
24035.0	0.557746
24040.0	0.5572229999999999
24045.0	0.5567
24050.0	0.556178
24055.0	0.555657
24060.0	0.555135
24065.0	0.554615
24070.0	0.554095
24075.0	0.553575
24080.0	0.553056
24085.0	0.552537
24090.0	0.5520189999999999
24095.0	0.551501
24100.0	0.550984
24105.0	0.550467
24110.0	0.549951
24115.0	0.549435
24120.0	0.54892
24125.0	0.548405
24130.0	0.547891
24135.0	0.547377
24140.0	0.546864
24145.0	0.546351
24150.0	0.5458390000000001
24155.0	0.545327
24160.0	0.5448149999999999
24165.0	0.544304
24170.0	0.543794
24175.0	0.543284
24180.0	0.542775
24185.0	0.542266
24190.0	0.5417569999999999
24195.0	0.541249
24200.0	0.5407420000000001
24205.0	0.540235
24210.0	0.539728
24215.0	0.539222
24220.0	0.538716
24225.0	0.538211
24230.0	0.5377069999999999
24235.0	0.5372020000000001
24240.0	0.5366989999999999
24245.0	0.536196
24250.0	0.535693
24255.0	0.535191
24260.0	0.5346890000000001
24265.0	0.534188
24270.0	0.533687
24275.0	0.533187
24280.0	0.532687
24285.0	0.532187
24290.0	0.5316890000000001
24295.0	0.5311899999999999
24300.0	0.530692
24305.0	0.530195
24310.0	0.529698
24315.0	0.5292020000000001
24320.0	0.528705
24325.0	0.5282100000000001
24330.0	0.5277149999999999
24335.0	0.52722
24340.0	0.526726
24345.0	0.526233
24350.0	0.5257390000000001
24355.0	0.525247
24360.0	0.524755
24365.0	0.524263
24370.0	0.523772
24375.0	0.523281
24380.0	0.522791
24385.0	0.522301
24390.0	0.5218109999999999
24395.0	0.521323
24400.0	0.520834
24405.0	0.520346
24410.0	0.519859
24415.0	0.5193720000000001
24420.0	0.518885
24425.0	0.5183989999999999
24430.0	0.517914
24435.0	0.517429
24440.0	0.516944
24445.0	0.51646
24450.0	0.515976
24455.0	0.515493
24460.0	0.5150100000000001
24465.0	0.514528
24470.0	0.514046
24475.0	0.5135649999999999
24480.0	0.513084
24485.0	0.512604
24490.0	0.512124
24495.0	0.511644
24500.0	0.511165
24505.0	0.510687
24510.0	0.510209
24515.0	0.509732
24520.0	0.509254
24525.0	0.508778
24530.0	0.508302
24535.0	0.507826
24540.0	0.507351
24545.0	0.506876
24550.0	0.506402
24555.0	0.5059279999999999
24560.0	0.505455
24565.0	0.5049819999999999
24570.0	0.504509
24575.0	0.504037
24580.0	0.503566
24585.0	0.503095
24590.0	0.502624
24595.0	0.502154
24600.0	0.501684
24605.0	0.501215
24610.0	0.500747
24615.0	0.500278
24620.0	0.49981099999999995
24625.0	0.49934300000000004
24630.0	0.49887600000000004
24635.0	0.49841
24640.0	0.49794399999999994
24645.0	0.497479
24650.0	0.497014
24655.0	0.49654899999999996
24660.0	0.49608500000000005
24665.0	0.495621
24670.0	0.495158
24675.0	0.494695
24680.0	0.494233
24685.0	0.493771
24690.0	0.49331
24695.0	0.492849
24700.0	0.492389
24705.0	0.491929
24710.0	0.49146999999999996
24715.0	0.491011
24720.0	0.49055200000000004
24725.0	0.490094
24730.0	0.48963599999999996
24735.0	0.489179
24740.0	0.48872200000000005
24745.0	0.488266
24750.0	0.48781
24755.0	0.48735500000000004
24760.0	0.4869
24765.0	0.486446
24770.0	0.485992
24775.0	0.485538
24780.0	0.48508500000000004
24785.0	0.48463199999999995
24790.0	0.48418
24795.0	0.483728
24800.0	0.48327700000000007
24805.0	0.48282600000000003
24810.0	0.482376
24815.0	0.481926
24820.0	0.48147700000000004
24825.0	0.48102799999999996
24830.0	0.480579
24835.0	0.48013100000000003
24840.0	0.479684
24845.0	0.47923599999999994
24850.0	0.47878999999999994
24855.0	0.478343
24860.0	0.47789799999999993
24865.0	0.47745200000000004
24870.0	0.47700699999999996
24875.0	0.476563
24880.0	0.47611899999999996
24885.0	0.475675
24890.0	0.475232
24895.0	0.47479
24900.0	0.474347
24905.0	0.47390600000000005
24910.0	0.47346400000000005
24915.0	0.47302299999999997
24920.0	0.472583
24925.0	0.47214300000000003
24930.0	0.471704
24935.0	0.471265
24940.0	0.470826
24945.0	0.47038800000000003
24950.0	0.46995
24955.0	0.469513
24960.0	0.46907600000000005
24965.0	0.46863999999999995
24970.0	0.468204
24975.0	0.467768
24980.0	0.467333
24985.0	0.46689899999999995
24990.0	0.46646400000000005
24995.0	0.46603100000000003
25000.0	0.0
