#wave	flux
20460.0	0.39360500000000004
20465.0	0.393252
20470.0	0.392898
20475.0	0.392545
20480.0	0.392191
20485.0	0.391838
20490.0	0.391486
20495.0	0.391133
20500.0	0.390781
20505.0	0.390428
20510.0	0.39007600000000003
20515.0	0.389725
20520.0	0.389373
20525.0	0.389021
20530.0	0.38866999999999996
20535.0	0.388319
20540.0	0.387968
20545.0	0.38761799999999996
20550.0	0.38726700000000003
20555.0	0.386917
20560.0	0.386567
20565.0	0.38621700000000003
20570.0	0.385867
20575.0	0.385517
20580.0	0.385168
20585.0	0.384819
20590.0	0.38447
20595.0	0.384121
20600.0	0.383773
20605.0	0.383424
20610.0	0.383076
20615.0	0.382728
20620.0	0.38238
20625.0	0.382033
20630.0	0.381685
20635.0	0.381338
20640.0	0.38099099999999997
20645.0	0.380644
20650.0	0.380298
20655.0	0.37995100000000004
20660.0	0.379605
20665.0	0.379259
20670.0	0.378913
20675.0	0.37856799999999996
20680.0	0.378222
20685.0	0.377877
20690.0	0.37753200000000003
20695.0	0.377187
20700.0	0.376842
20705.0	0.376498
20710.0	0.376154
20715.0	0.37581
20720.0	0.37546599999999997
20725.0	0.37512199999999996
20730.0	0.374779
20735.0	0.374435
20740.0	0.374092
20745.0	0.373749
20750.0	0.373407
20755.0	0.373064
20760.0	0.372722
20765.0	0.37238000000000004
20770.0	0.37203800000000004
20775.0	0.371696
20780.0	0.371355
20785.0	0.371014
20790.0	0.370672
20795.0	0.370332
20800.0	0.36999099999999996
20805.0	0.36965
20810.0	0.36930999999999997
20815.0	0.36896999999999996
20820.0	0.36863
20825.0	0.368291
20830.0	0.36795100000000003
20835.0	0.367612
20840.0	0.367273
20845.0	0.36693400000000004
20850.0	0.366595
20855.0	0.366257
20860.0	0.365919
20865.0	0.36558
20870.0	0.365243
20875.0	0.36490500000000003
20880.0	0.36456700000000003
20885.0	0.36423
20890.0	0.36389299999999997
20895.0	0.363556
20900.0	0.36322
20905.0	0.362883
20910.0	0.36254699999999995
20915.0	0.362211
20920.0	0.361875
20925.0	0.36154000000000003
20930.0	0.36120399999999997
20935.0	0.360869
20940.0	0.360534
20945.0	0.360199
20950.0	0.359865
20955.0	0.35953
20960.0	0.359196
20965.0	0.358862
20970.0	0.358528
20975.0	0.358195
20980.0	0.35786100000000004
20985.0	0.357528
20990.0	0.357195
20995.0	0.356863
21000.0	0.35653
21005.0	0.356198
21010.0	0.35586599999999996
21015.0	0.355534
21020.0	0.355202
21025.0	0.35486999999999996
21030.0	0.354539
21035.0	0.35420799999999997
21040.0	0.353877
21045.0	0.353547
21050.0	0.353216
21055.0	0.35288600000000003
21060.0	0.352556
21065.0	0.35222600000000004
21070.0	0.351896
21075.0	0.351567
21080.0	0.351238
21085.0	0.350909
21090.0	0.35058
21095.0	0.35025100000000003
21100.0	0.349923
21105.0	0.349595
21110.0	0.349267
21115.0	0.348939
21120.0	0.348612
21125.0	0.348285
21130.0	0.347957
21135.0	0.34763099999999997
21140.0	0.347304
21145.0	0.346977
21150.0	0.34665100000000004
21155.0	0.346325
21160.0	0.345999
21165.0	0.345674
21170.0	0.345348
21175.0	0.345023
21180.0	0.344698
21185.0	0.344373
21190.0	0.344049
21195.0	0.343725
21200.0	0.3434
21205.0	0.34307600000000005
21210.0	0.34275300000000003
21215.0	0.342429
21220.0	0.342106
21225.0	0.341783
21230.0	0.34146
21235.0	0.34113699999999997
21240.0	0.34081500000000003
21245.0	0.340493
21250.0	0.340171
21255.0	0.33984899999999996
21260.0	0.339528
21265.0	0.339206
21270.0	0.338885
21275.0	0.338564
21280.0	0.338244
21285.0	0.33792300000000003
21290.0	0.33760300000000004
21295.0	0.337283
21300.0	0.336963
21305.0	0.33664299999999997
21310.0	0.33632399999999996
21315.0	0.336005
21320.0	0.33568600000000004
21325.0	0.335367
21330.0	0.335049
21335.0	0.33473
21340.0	0.334412
21345.0	0.334094
21350.0	0.333777
21355.0	0.333459
21360.0	0.333142
21365.0	0.332825
21370.0	0.33250799999999997
21375.0	0.332192
21380.0	0.331875
21385.0	0.331559
21390.0	0.331243
21395.0	0.330928
21400.0	0.33061199999999996
21405.0	0.330297
21410.0	0.329982
21415.0	0.329667
21420.0	0.329353
21425.0	0.329038
21430.0	0.32872399999999996
21435.0	0.32841
21440.0	0.32809699999999997
21445.0	0.327783
21450.0	0.32747
21455.0	0.32715700000000003
21460.0	0.326844
21465.0	0.326532
21470.0	0.326219
21475.0	0.325907
21480.0	0.32559499999999997
21485.0	0.325283
21490.0	0.324972
21495.0	0.32466100000000003
21500.0	0.32435
21505.0	0.32403899999999997
21510.0	0.323728
21515.0	0.323418
21520.0	0.323108
21525.0	0.32279800000000003
21530.0	0.322488
21535.0	0.322179
21540.0	0.32187
21545.0	0.321561
21550.0	0.321252
21555.0	0.320943
21560.0	0.320635
21565.0	0.320327
21570.0	0.320019
21575.0	0.319711
21580.0	0.319404
21585.0	0.31909699999999996
21590.0	0.31879
21595.0	0.318483
21600.0	0.318176
21605.0	0.31787
21610.0	0.317564
21615.0	0.317258
21620.0	0.31695300000000004
21625.0	0.31664699999999996
21630.0	0.316342
21635.0	0.316037
21640.0	0.315732
21645.0	0.31542800000000004
21650.0	0.31512399999999996
21655.0	0.31482
21660.0	0.31451599999999996
21665.0	0.314212
21670.0	0.313909
21675.0	0.313606
21680.0	0.313303
21685.0	0.313
21690.0	0.312698
21695.0	0.312396
21700.0	0.312094
21705.0	0.311792
21710.0	0.31149
21715.0	0.311189
21720.0	0.310888
21725.0	0.310587
21730.0	0.310287
21735.0	0.30998600000000004
21740.0	0.309686
21745.0	0.309386
21750.0	0.309087
21755.0	0.308787
21760.0	0.308488
21765.0	0.308189
21770.0	0.30789
21775.0	0.30759200000000003
21780.0	0.307294
21785.0	0.306996
21790.0	0.306698
21795.0	0.3064
21800.0	0.306103
21805.0	0.305806
21810.0	0.30550900000000003
21815.0	0.305212
21820.0	0.30491599999999996
21825.0	0.30462
21830.0	0.304324
21835.0	0.304028
21840.0	0.303733
21845.0	0.303437
21850.0	0.303142
21855.0	0.302848
21860.0	0.302553
21865.0	0.302259
21870.0	0.301965
21875.0	0.301671
21880.0	0.301377
21885.0	0.301084
21890.0	0.300791
21895.0	0.300498
21900.0	0.300205
21905.0	0.299913
21910.0	0.299621
21915.0	0.299329
21920.0	0.299037
21925.0	0.298746
21930.0	0.298454
21935.0	0.298163
21940.0	0.297873
21945.0	0.297582
21950.0	0.297292
21955.0	0.297002
21960.0	0.296712
21965.0	0.29642199999999996
21970.0	0.296133
21975.0	0.295844
21980.0	0.295555
21985.0	0.295266
21990.0	0.294978
21995.0	0.29469
22000.0	0.294402
22005.0	0.294114
22010.0	0.293827
22015.0	0.293539
22020.0	0.293252
22025.0	0.29296500000000003
22030.0	0.292679
22035.0	0.29239299999999996
22040.0	0.292106
22045.0	0.291821
22050.0	0.291535
22055.0	0.29125
22060.0	0.290964
22065.0	0.290679
22070.0	0.29039499999999996
22075.0	0.29011
22080.0	0.28982600000000003
22085.0	0.289542
22090.0	0.289258
22095.0	0.288975
22100.0	0.288691
22105.0	0.288408
22110.0	0.28812600000000005
22115.0	0.28784299999999996
22120.0	0.287561
22125.0	0.28727800000000003
22130.0	0.28699600000000003
22135.0	0.286715
22140.0	0.286433
22145.0	0.286152
22150.0	0.285871
22155.0	0.28559
22160.0	0.28531
22165.0	0.285029
22170.0	0.284749
22175.0	0.28447
22180.0	0.28419
22185.0	0.283911
22190.0	0.283631
22195.0	0.283352
22200.0	0.283074
22205.0	0.28279499999999996
22210.0	0.282517
22215.0	0.28223899999999996
22220.0	0.281961
22225.0	0.281684
22230.0	0.281406
22235.0	0.281129
22240.0	0.280853
22245.0	0.28057600000000005
22250.0	0.28029899999999996
22255.0	0.280023
22260.0	0.27974699999999997
22265.0	0.279472
22270.0	0.279196
22275.0	0.27892100000000003
22280.0	0.278646
22285.0	0.278371
22290.0	0.278096
22295.0	0.27782199999999996
22300.0	0.277548
22305.0	0.27727399999999996
22310.0	0.277
22315.0	0.276727
22320.0	0.276454
22325.0	0.276181
22330.0	0.275908
22335.0	0.275636
22340.0	0.275363
22345.0	0.275091
22350.0	0.274819
22355.0	0.274548
22360.0	0.274276
22365.0	0.274005
22370.0	0.27373400000000003
22375.0	0.273464
22380.0	0.27319299999999996
22385.0	0.272923
22390.0	0.27265300000000003
22395.0	0.272383
22400.0	0.272113
22405.0	0.27184400000000003
22410.0	0.271575
22415.0	0.271306
22420.0	0.271037
22425.0	0.270769
22430.0	0.27050100000000005
22435.0	0.270233
22440.0	0.269965
22445.0	0.26969699999999996
22450.0	0.26943
22455.0	0.269163
22460.0	0.268896
22465.0	0.268629
22470.0	0.268363
22475.0	0.268097
22480.0	0.267831
22485.0	0.267565
22490.0	0.26729899999999995
22495.0	0.267034
22500.0	0.266769
22505.0	0.266504
22510.0	0.26624000000000003
22515.0	0.265975
22520.0	0.26571100000000003
22525.0	0.265447
22530.0	0.265183
22535.0	0.26492
22540.0	0.26465700000000003
22545.0	0.264393
22550.0	0.264131
22555.0	0.263868
22560.0	0.263606
22565.0	0.263343
22570.0	0.263081
22575.0	0.26282
22580.0	0.262558
22585.0	0.262297
22590.0	0.262036
22595.0	0.261775
22600.0	0.26151399999999997
22605.0	0.261254
22610.0	0.260994
22615.0	0.260734
22620.0	0.260474
22625.0	0.26021500000000003
22630.0	0.259955
22635.0	0.259696
22640.0	0.259438
22645.0	0.259179
22650.0	0.25892
22655.0	0.258662
22660.0	0.258404
22665.0	0.25814699999999996
22670.0	0.257889
22675.0	0.257632
22680.0	0.257375
22685.0	0.25711799999999996
22690.0	0.256861
22695.0	0.256605
22700.0	0.256349
22705.0	0.25609299999999996
22710.0	0.255837
22715.0	0.255581
22720.0	0.255326
22725.0	0.255071
22730.0	0.254816
22735.0	0.254562
22740.0	0.254307
22745.0	0.25405300000000003
22750.0	0.253799
22755.0	0.25354499999999996
22760.0	0.253292
22765.0	0.253038
22770.0	0.252785
22775.0	0.25253200000000003
22780.0	0.25228
22785.0	0.252027
22790.0	0.251775
22795.0	0.251523
22800.0	0.251271
22805.0	0.251019
22810.0	0.250768
22815.0	0.250517
22820.0	0.250266
22825.0	0.250015
22830.0	0.24976500000000001
22835.0	0.24951500000000001
22840.0	0.24926500000000001
22845.0	0.24901500000000001
22850.0	0.24876500000000001
22855.0	0.248516
22860.0	0.24826700000000002
22865.0	0.248018
22870.0	0.24776900000000002
22875.0	0.24752
22880.0	0.247272
22885.0	0.24702399999999997
22890.0	0.24677600000000002
22895.0	0.24652800000000002
22900.0	0.246281
22905.0	0.246034
22910.0	0.24578699999999998
22915.0	0.24554
22920.0	0.24529299999999998
22925.0	0.245047
22930.0	0.24480100000000002
22935.0	0.24455500000000002
22940.0	0.24430900000000003
22945.0	0.24406399999999998
22950.0	0.24381799999999998
22955.0	0.243573
22960.0	0.24332800000000002
22965.0	0.24308400000000002
22970.0	0.242839
22975.0	0.24259499999999998
22980.0	0.242351
22985.0	0.24210700000000002
22990.0	0.241864
22995.0	0.24161999999999997
23000.0	0.241377
23005.0	0.24113400000000001
23010.0	0.240892
23015.0	0.24064899999999997
23020.0	0.240407
23025.0	0.24016500000000002
23030.0	0.239923
23035.0	0.239681
23040.0	0.23944000000000001
23045.0	0.23919899999999997
23050.0	0.238958
23055.0	0.238717
23060.0	0.23847600000000002
23065.0	0.238236
23070.0	0.237996
23075.0	0.237756
23080.0	0.23751599999999998
23085.0	0.237277
23090.0	0.237038
23095.0	0.23679899999999998
23100.0	0.23656
23105.0	0.236321
23110.0	0.236083
23115.0	0.235844
23120.0	0.23560599999999998
23125.0	0.235369
23130.0	0.235131
23135.0	0.234894
23140.0	0.234656
23145.0	0.23442
23150.0	0.234183
23155.0	0.23394600000000002
23160.0	0.23371
23165.0	0.233474
23170.0	0.233238
23175.0	0.233002
23180.0	0.232767
23185.0	0.23253200000000002
23190.0	0.23229699999999998
23195.0	0.232062
23200.0	0.231827
23205.0	0.231593
23210.0	0.231359
23215.0	0.231125
23220.0	0.23089099999999999
23225.0	0.23065700000000003
23230.0	0.230424
23235.0	0.23019099999999998
23240.0	0.229958
23245.0	0.229725
23250.0	0.22949299999999997
23255.0	0.22926
23260.0	0.229028
23265.0	0.228796
23270.0	0.22856500000000002
23275.0	0.22833299999999998
23280.0	0.228102
23285.0	0.227871
23290.0	0.22764
23295.0	0.22740900000000003
23300.0	0.227179
23305.0	0.22694899999999998
23310.0	0.226719
23315.0	0.226489
23320.0	0.22626
23325.0	0.22603
23330.0	0.22580100000000003
23335.0	0.22557199999999997
23340.0	0.225343
23345.0	0.225115
23350.0	0.224886
23355.0	0.224658
23360.0	0.22443000000000002
23365.0	0.224203
23370.0	0.223975
23375.0	0.223748
23380.0	0.223521
23385.0	0.223294
23390.0	0.22306700000000002
23395.0	0.22284099999999998
23400.0	0.222615
23405.0	0.22238899999999998
23410.0	0.222163
23415.0	0.221937
23420.0	0.221712
23425.0	0.221487
23430.0	0.221262
23435.0	0.22103699999999998
23440.0	0.22081199999999998
23445.0	0.220588
23450.0	0.22036399999999998
23455.0	0.22014
23460.0	0.21991599999999997
23465.0	0.219692
23470.0	0.219469
23475.0	0.219246
23480.0	0.219023
23485.0	0.2188
23490.0	0.21857800000000002
23495.0	0.21835500000000002
23500.0	0.218133
23505.0	0.21791100000000002
23510.0	0.21769000000000002
23515.0	0.217468
23520.0	0.21724699999999997
23525.0	0.21702600000000002
23530.0	0.21680500000000003
23535.0	0.21658400000000003
23540.0	0.216364
23545.0	0.21614299999999997
23550.0	0.215923
23555.0	0.21570300000000003
23560.0	0.215484
23565.0	0.21526399999999998
23570.0	0.215045
23575.0	0.21482600000000002
23580.0	0.21460700000000002
23585.0	0.214389
23590.0	0.21416999999999997
23595.0	0.213952
23600.0	0.213734
23605.0	0.21351599999999998
23610.0	0.21329800000000002
23615.0	0.213081
23620.0	0.212864
23625.0	0.21264699999999997
23630.0	0.21243
23635.0	0.212213
23640.0	0.211997
23645.0	0.211781
23650.0	0.211565
23655.0	0.21134899999999998
23660.0	0.211133
23665.0	0.210918
23670.0	0.21070300000000003
23675.0	0.210488
23680.0	0.21027300000000002
23685.0	0.21005900000000002
23690.0	0.209844
23695.0	0.20963
23700.0	0.209416
23705.0	0.209202
23710.0	0.20898899999999998
23715.0	0.208775
23720.0	0.208562
23725.0	0.20834899999999998
23730.0	0.20813600000000002
23735.0	0.20792399999999997
23740.0	0.207711
23745.0	0.207499
23750.0	0.207287
23755.0	0.207076
23760.0	0.206864
23765.0	0.20665300000000003
23770.0	0.20644200000000001
23775.0	0.206231
23780.0	0.20601999999999998
23785.0	0.20580900000000002
23790.0	0.20559899999999998
23795.0	0.205389
23800.0	0.205179
23805.0	0.204969
23810.0	0.204759
23815.0	0.20455
23820.0	0.204341
23825.0	0.20413199999999998
23830.0	0.203923
23835.0	0.203715
23840.0	0.203506
23845.0	0.203298
23850.0	0.20309000000000002
23855.0	0.202882
23860.0	0.202675
23865.0	0.202468
23870.0	0.20226
23875.0	0.202053
23880.0	0.201847
23885.0	0.20164
23890.0	0.201434
23895.0	0.201228
23900.0	0.201022
23905.0	0.200816
23910.0	0.20060999999999998
23915.0	0.200405
23920.0	0.2002
23925.0	0.199995
23930.0	0.19979
23935.0	0.19958499999999998
23940.0	0.199381
23945.0	0.199177
23950.0	0.198973
23955.0	0.198769
23960.0	0.19856500000000002
23965.0	0.19836199999999998
23970.0	0.198159
23975.0	0.197956
23980.0	0.19775299999999998
23985.0	0.19755
23990.0	0.197348
23995.0	0.19714600000000002
24000.0	0.196943
24005.0	0.196742
24010.0	0.19654000000000002
24015.0	0.196339
24020.0	0.19613699999999998
24025.0	0.195936
24030.0	0.195735
24035.0	0.195535
24040.0	0.19533399999999998
24045.0	0.195134
24050.0	0.194934
24055.0	0.194734
24060.0	0.19453399999999998
24065.0	0.19433499999999998
24070.0	0.194136
24075.0	0.193936
24080.0	0.19373800000000002
24085.0	0.19353900000000002
24090.0	0.19334
24095.0	0.193142
24100.0	0.192944
24105.0	0.192746
24110.0	0.192548
24115.0	0.192351
24120.0	0.192153
24125.0	0.191956
24130.0	0.19175899999999999
24135.0	0.19156199999999998
24140.0	0.191366
24145.0	0.191169
24150.0	0.190973
24155.0	0.190777
24160.0	0.190581
24165.0	0.190386
24170.0	0.19019
24175.0	0.189995
24180.0	0.1898
24185.0	0.189605
24190.0	0.189411
24195.0	0.189216
24200.0	0.189022
24205.0	0.188828
24210.0	0.188634
24215.0	0.18844
24220.0	0.188247
24225.0	0.188054
24230.0	0.18786
24235.0	0.187668
24240.0	0.187475
24245.0	0.187282
24250.0	0.18709
24255.0	0.186898
24260.0	0.18670599999999998
24265.0	0.186514
24270.0	0.18632200000000002
24275.0	0.186131
24280.0	0.18594000000000002
24285.0	0.185749
24290.0	0.185558
24295.0	0.185367
24300.0	0.185177
24305.0	0.18498699999999998
24310.0	0.184797
24315.0	0.184607
24320.0	0.184417
24325.0	0.184228
24330.0	0.184038
24335.0	0.183849
24340.0	0.18366
24345.0	0.183472
24350.0	0.183283
24355.0	0.183095
24360.0	0.182907
24365.0	0.182719
24370.0	0.182531
24375.0	0.182343
24380.0	0.18215599999999998
24385.0	0.181969
24390.0	0.181782
24395.0	0.181595
24400.0	0.18140799999999999
24405.0	0.181222
24410.0	0.181036
24415.0	0.18085
24420.0	0.18066400000000002
24425.0	0.180478
24430.0	0.180292
24435.0	0.180107
24440.0	0.179922
24445.0	0.17973699999999998
24450.0	0.179552
24455.0	0.179368
24460.0	0.17918299999999998
24465.0	0.178999
24470.0	0.178815
24475.0	0.17863099999999998
24480.0	0.178448
24485.0	0.178264
24490.0	0.178081
24495.0	0.177898
24500.0	0.177715
24505.0	0.177532
24510.0	0.17735
24515.0	0.17716700000000002
24520.0	0.176985
24525.0	0.176803
24530.0	0.176622
24535.0	0.17644
24540.0	0.176259
24545.0	0.176077
24550.0	0.175896
24555.0	0.175716
24560.0	0.175535
24565.0	0.175354
24570.0	0.175174
24575.0	0.174994
24580.0	0.174814
24585.0	0.17463499999999998
24590.0	0.174455
24595.0	0.174276
24600.0	0.174096
24605.0	0.17391700000000002
24610.0	0.173739
24615.0	0.17356
24620.0	0.17338199999999998
24625.0	0.173203
24630.0	0.173025
24635.0	0.172847
24640.0	0.17267000000000002
24645.0	0.172492
24650.0	0.172315
24655.0	0.172138
24660.0	0.171961
24665.0	0.171784
24670.0	0.17160799999999998
24675.0	0.171431
24680.0	0.171255
24685.0	0.171079
24690.0	0.170903
24695.0	0.170727
24700.0	0.170552
24705.0	0.170377
24710.0	0.170201
24715.0	0.170027
24720.0	0.169852
24725.0	0.169677
24730.0	0.169503
24735.0	0.169329
24740.0	0.169155
24745.0	0.168981
24750.0	0.16880699999999998
24755.0	0.16863399999999998
24760.0	0.16846
24765.0	0.168287
24770.0	0.168114
24775.0	0.167942
24780.0	0.167769
24785.0	0.167597
24790.0	0.167424
24795.0	0.167252
24800.0	0.167081
24805.0	0.166909
24810.0	0.166737
24815.0	0.16656600000000002
24820.0	0.16639500000000002
24825.0	0.166224
24830.0	0.166053
24835.0	0.165883
24840.0	0.165712
24845.0	0.165542
24850.0	0.165372
24855.0	0.165202
24860.0	0.16503299999999999
24865.0	0.164863
24870.0	0.164694
24875.0	0.164525
24880.0	0.164356
24885.0	0.164187
24890.0	0.164018
24895.0	0.16385
24900.0	0.163682
24905.0	0.16351400000000002
24910.0	0.163346
24915.0	0.163178
24920.0	0.163011
24925.0	0.16284300000000002
24930.0	0.162676
24935.0	0.162509
24940.0	0.16234200000000001
24945.0	0.162176
24950.0	0.162009
24955.0	0.16184300000000001
24960.0	0.161677
24965.0	0.161511
24970.0	0.16134500000000002
24975.0	0.16118
24980.0	0.16101400000000002
24985.0	0.160849
24990.0	0.160684
24995.0	0.160519
25000.0	0.0
