#wave	flux
20490.0	0.8013100000000001
20495.0	0.800617
20500.0	0.799925
20505.0	0.799233
20510.0	0.798542
20515.0	0.797851
20520.0	0.7971600000000001
20525.0	0.796469
20530.0	0.795779
20535.0	0.79509
20540.0	0.7944
20545.0	0.7937109999999999
20550.0	0.7930229999999999
20555.0	0.792334
20560.0	0.791647
20565.0	0.790959
20570.0	0.790272
20575.0	0.789585
20580.0	0.788899
20585.0	0.788212
20590.0	0.7875270000000001
20595.0	0.786841
20600.0	0.7861560000000001
20605.0	0.7854720000000001
20610.0	0.784788
20615.0	0.784104
20620.0	0.78342
20625.0	0.782737
20630.0	0.782054
20635.0	0.7813720000000001
20640.0	0.78069
20645.0	0.780008
20650.0	0.779327
20655.0	0.778646
20660.0	0.777965
20665.0	0.777285
20670.0	0.776605
20675.0	0.775925
20680.0	0.775246
20685.0	0.774568
20690.0	0.773889
20695.0	0.773211
20700.0	0.772534
20705.0	0.771856
20710.0	0.771179
20715.0	0.7705029999999999
20720.0	0.769827
20725.0	0.769151
20730.0	0.768476
20735.0	0.7678010000000001
20740.0	0.767126
20745.0	0.766452
20750.0	0.765778
20755.0	0.765104
20760.0	0.7644310000000001
20765.0	0.763759
20770.0	0.7630859999999999
20775.0	0.762414
20780.0	0.761742
20785.0	0.761071
20790.0	0.7604
20795.0	0.75973
20800.0	0.7590600000000001
20805.0	0.75839
20810.0	0.757721
20815.0	0.7570520000000001
20820.0	0.756383
20825.0	0.7557149999999999
20830.0	0.755047
20835.0	0.75438
20840.0	0.753713
20845.0	0.753046
20850.0	0.75238
20855.0	0.751714
20860.0	0.7510479999999999
20865.0	0.750383
20870.0	0.749718
20875.0	0.749054
20880.0	0.74839
20885.0	0.747726
20890.0	0.747063
20895.0	0.7464
20900.0	0.745738
20905.0	0.7450760000000001
20910.0	0.744414
20915.0	0.743753
20920.0	0.743092
20925.0	0.7424310000000001
20930.0	0.741771
20935.0	0.741111
20940.0	0.740452
20945.0	0.739793
20950.0	0.7391340000000001
20955.0	0.738476
20960.0	0.737818
20965.0	0.737161
20970.0	0.736504
20975.0	0.735847
20980.0	0.735191
20985.0	0.734535
20990.0	0.73388
20995.0	0.733225
21000.0	0.7325699999999999
21005.0	0.731916
21010.0	0.731262
21015.0	0.7306090000000001
21020.0	0.729956
21025.0	0.7293029999999999
21030.0	0.728651
21035.0	0.727999
21040.0	0.7273470000000001
21045.0	0.726696
21050.0	0.7260449999999999
21055.0	0.725395
21060.0	0.724745
21065.0	0.724096
21070.0	0.7234470000000001
21075.0	0.7227979999999999
21080.0	0.72215
21085.0	0.7215020000000001
21090.0	0.720854
21095.0	0.7202069999999999
21100.0	0.7195600000000001
21105.0	0.718914
21110.0	0.718268
21115.0	0.717623
21120.0	0.7169770000000001
21125.0	0.716333
21130.0	0.715689
21135.0	0.7150449999999999
21140.0	0.7144010000000001
21145.0	0.713758
21150.0	0.7131149999999999
21155.0	0.7124729999999999
21160.0	0.711831
21165.0	0.71119
21170.0	0.710549
21175.0	0.709908
21180.0	0.709268
21185.0	0.7086279999999999
21190.0	0.7079880000000001
21195.0	0.707349
21200.0	0.706711
21205.0	0.706073
21210.0	0.705435
21215.0	0.704797
21220.0	0.70416
21225.0	0.7035239999999999
21230.0	0.702888
21235.0	0.7022520000000001
21240.0	0.701617
21245.0	0.700982
21250.0	0.700347
21255.0	0.699713
21260.0	0.699079
21265.0	0.698446
21270.0	0.697813
21275.0	0.697181
21280.0	0.696549
21285.0	0.695917
21290.0	0.695286
21295.0	0.694655
21300.0	0.694025
21305.0	0.693395
21310.0	0.692765
21315.0	0.692136
21320.0	0.691507
21325.0	0.690879
21330.0	0.6902510000000001
21335.0	0.689623
21340.0	0.688996
21345.0	0.6883699999999999
21350.0	0.687743
21355.0	0.687118
21360.0	0.686492
21365.0	0.685867
21370.0	0.685243
21375.0	0.684619
21380.0	0.683995
21385.0	0.683372
21390.0	0.6827489999999999
21395.0	0.682126
21400.0	0.681504
21405.0	0.680883
21410.0	0.680262
21415.0	0.6796409999999999
21420.0	0.679021
21425.0	0.678401
21430.0	0.6777810000000001
21435.0	0.677162
21440.0	0.676543
21445.0	0.675925
21450.0	0.675308
21455.0	0.67469
21460.0	0.6740729999999999
21465.0	0.673457
21470.0	0.672841
21475.0	0.672225
21480.0	0.67161
21485.0	0.670995
21490.0	0.670381
21495.0	0.669767
21500.0	0.669153
21505.0	0.6685399999999999
21510.0	0.667928
21515.0	0.667315
21520.0	0.666704
21525.0	0.666092
21530.0	0.665481
21535.0	0.664871
21540.0	0.664261
21545.0	0.663651
21550.0	0.663042
21555.0	0.6624329999999999
21560.0	0.661825
21565.0	0.661217
21570.0	0.66061
21575.0	0.6600020000000001
21580.0	0.659396
21585.0	0.65879
21590.0	0.658184
21595.0	0.657579
21600.0	0.656974
21605.0	0.65637
21610.0	0.655766
21615.0	0.655162
21620.0	0.654559
21625.0	0.6539560000000001
21630.0	0.653354
21635.0	0.652752
21640.0	0.652151
21645.0	0.65155
21650.0	0.65095
21655.0	0.65035
21660.0	0.64975
21665.0	0.649151
21670.0	0.648552
21675.0	0.647954
21680.0	0.647356
21685.0	0.646759
21690.0	0.646162
21695.0	0.645566
21700.0	0.644969
21705.0	0.644374
21710.0	0.643779
21715.0	0.643184
21720.0	0.64259
21725.0	0.641996
21730.0	0.641403
21735.0	0.64081
21740.0	0.640217
21745.0	0.639625
21750.0	0.639034
21755.0	0.638443
21760.0	0.6378520000000001
21765.0	0.637262
21770.0	0.636672
21775.0	0.6360819999999999
21780.0	0.635494
21785.0	0.634905
21790.0	0.634317
21795.0	0.63373
21800.0	0.633143
21805.0	0.632556
21810.0	0.63197
21815.0	0.6313840000000001
21820.0	0.630799
21825.0	0.630214
21830.0	0.629629
21835.0	0.629046
21840.0	0.628462
21845.0	0.627879
21850.0	0.627297
21855.0	0.626714
21860.0	0.6261329999999999
21865.0	0.625552
21870.0	0.624971
21875.0	0.624391
21880.0	0.623811
21885.0	0.6232310000000001
21890.0	0.622653
21895.0	0.622074
21900.0	0.621496
21905.0	0.620919
21910.0	0.620341
21915.0	0.619765
21920.0	0.619189
21925.0	0.618613
21930.0	0.618038
21935.0	0.617463
21940.0	0.616889
21945.0	0.616315
21950.0	0.615741
21955.0	0.615168
21960.0	0.614596
21965.0	0.614024
21970.0	0.613452
21975.0	0.612881
21980.0	0.61231
21985.0	0.61174
21990.0	0.61117
21995.0	0.6106010000000001
22000.0	0.610032
22005.0	0.609463
22010.0	0.608895
22015.0	0.608328
22020.0	0.607761
22025.0	0.607194
22030.0	0.606628
22035.0	0.606062
22040.0	0.6054970000000001
22045.0	0.604932
22050.0	0.604368
22055.0	0.603804
22060.0	0.60324
22065.0	0.602677
22070.0	0.602115
22075.0	0.6015520000000001
22080.0	0.6009909999999999
22085.0	0.60043
22090.0	0.599869
22095.0	0.599308
22100.0	0.598749
22105.0	0.5981890000000001
22110.0	0.59763
22115.0	0.597072
22120.0	0.596513
22125.0	0.595956
22130.0	0.595399
22135.0	0.594842
22140.0	0.594286
22145.0	0.59373
22150.0	0.593174
22155.0	0.592619
22160.0	0.592065
22165.0	0.591511
22170.0	0.590957
22175.0	0.590404
22180.0	0.589851
22185.0	0.589299
22190.0	0.588747
22195.0	0.588196
22200.0	0.587645
22205.0	0.587094
22210.0	0.586544
22215.0	0.5859949999999999
22220.0	0.585446
22225.0	0.584897
22230.0	0.584348
22235.0	0.583801
22240.0	0.583253
22245.0	0.5827060000000001
22250.0	0.58216
22255.0	0.5816140000000001
22260.0	0.581068
22265.0	0.580523
22270.0	0.579978
22275.0	0.579434
22280.0	0.57889
22285.0	0.578347
22290.0	0.577804
22295.0	0.5772609999999999
22300.0	0.576719
22305.0	0.576178
22310.0	0.575637
22315.0	0.575096
22320.0	0.574555
22325.0	0.574016
22330.0	0.573476
22335.0	0.572937
22340.0	0.572399
22345.0	0.571861
22350.0	0.5713229999999999
22355.0	0.570786
22360.0	0.570249
22365.0	0.569713
22370.0	0.569177
22375.0	0.568641
22380.0	0.568106
22385.0	0.5675720000000001
22390.0	0.567037
22395.0	0.566504
22400.0	0.56597
22405.0	0.565438
22410.0	0.564905
22415.0	0.5643729999999999
22420.0	0.563842
22425.0	0.563311
22430.0	0.5627800000000001
22435.0	0.56225
22440.0	0.56172
22445.0	0.561191
22450.0	0.560662
22455.0	0.560133
22460.0	0.559605
22465.0	0.559078
22470.0	0.558551
22475.0	0.558024
22480.0	0.5574979999999999
22485.0	0.556972
22490.0	0.556446
22495.0	0.555921
22500.0	0.555397
22505.0	0.554873
22510.0	0.554349
22515.0	0.553826
22520.0	0.553303
22525.0	0.5527810000000001
22530.0	0.552259
22535.0	0.551737
22540.0	0.551216
22545.0	0.550696
22550.0	0.550175
22555.0	0.549656
22560.0	0.549136
22565.0	0.548617
22570.0	0.548099
22575.0	0.5475810000000001
22580.0	0.547063
22585.0	0.546546
22590.0	0.546029
22595.0	0.545513
22600.0	0.5449970000000001
22605.0	0.544482
22610.0	0.543967
22615.0	0.543452
22620.0	0.542938
22625.0	0.542424
22630.0	0.5419109999999999
22635.0	0.5413979999999999
22640.0	0.540886
22645.0	0.540374
22650.0	0.539862
22655.0	0.539351
22660.0	0.53884
22665.0	0.53833
22670.0	0.53782
22675.0	0.5373100000000001
22680.0	0.536802
22685.0	0.536293
22690.0	0.5357850000000001
22695.0	0.535277
22700.0	0.53477
22705.0	0.534263
22710.0	0.533756
22715.0	0.533251
22720.0	0.532745
22725.0	0.5322399999999999
22730.0	0.5317350000000001
22735.0	0.531231
22740.0	0.5307270000000001
22745.0	0.530223
22750.0	0.52972
22755.0	0.5292180000000001
22760.0	0.5287149999999999
22765.0	0.5282140000000001
22770.0	0.527712
22775.0	0.527211
22780.0	0.5267109999999999
22785.0	0.526211
22790.0	0.5257109999999999
22795.0	0.525212
22800.0	0.524713
22805.0	0.524215
22810.0	0.523717
22815.0	0.523219
22820.0	0.522722
22825.0	0.522226
22830.0	0.521729
22835.0	0.521234
22840.0	0.520738
22845.0	0.520243
22850.0	0.519749
22855.0	0.519255
22860.0	0.5187609999999999
22865.0	0.5182680000000001
22870.0	0.517775
22875.0	0.517282
22880.0	0.51679
22885.0	0.516299
22890.0	0.515807
22895.0	0.515317
22900.0	0.514826
22905.0	0.514336
22910.0	0.513847
22915.0	0.513358
22920.0	0.5128689999999999
22925.0	0.5123810000000001
22930.0	0.511893
22935.0	0.511406
22940.0	0.510919
22945.0	0.510432
22950.0	0.509946
22955.0	0.50946
22960.0	0.508975
22965.0	0.50849
22970.0	0.508005
22975.0	0.507521
22980.0	0.507038
22985.0	0.506554
22990.0	0.5060720000000001
22995.0	0.5055890000000001
23000.0	0.505107
23005.0	0.504626
23010.0	0.504145
23015.0	0.503664
23020.0	0.503184
23025.0	0.502704
23030.0	0.502224
23035.0	0.501745
23040.0	0.501266
23045.0	0.500788
23050.0	0.50031
23055.0	0.49983299999999997
23060.0	0.499356
23065.0	0.498879
23070.0	0.498403
23075.0	0.497928
23080.0	0.49745200000000006
23085.0	0.49697700000000006
23090.0	0.49650299999999997
23095.0	0.496029
23100.0	0.495555
23105.0	0.49508199999999997
23110.0	0.494609
23115.0	0.49413599999999996
23120.0	0.49366400000000005
23125.0	0.49319300000000005
23130.0	0.492721
23135.0	0.492251
23140.0	0.49178
23145.0	0.49131
23150.0	0.49084099999999997
23155.0	0.49037200000000003
23160.0	0.489903
23165.0	0.489435
23170.0	0.488967
23175.0	0.48849899999999996
23180.0	0.48803199999999997
23185.0	0.48756499999999997
23190.0	0.487099
23195.0	0.486633
23200.0	0.48616800000000004
23205.0	0.485703
23210.0	0.485238
23215.0	0.484774
23220.0	0.48431
23225.0	0.483847
23230.0	0.483383
23235.0	0.482921
23240.0	0.482459
23245.0	0.481997
23250.0	0.48153599999999996
23255.0	0.481075
23260.0	0.48061400000000004
23265.0	0.48015399999999997
23270.0	0.47969399999999995
23275.0	0.479235
23280.0	0.47877600000000003
23285.0	0.478317
23290.0	0.47785900000000003
23295.0	0.477401
23300.0	0.476944
23305.0	0.476487
23310.0	0.47603100000000004
23315.0	0.475575
23320.0	0.47511899999999996
23325.0	0.47466400000000003
23330.0	0.474209
23335.0	0.473754
23340.0	0.4733
23345.0	0.472847
23350.0	0.472393
23355.0	0.47193999999999997
23360.0	0.471488
23365.0	0.47103599999999995
23370.0	0.470584
23375.0	0.47013299999999997
23380.0	0.469682
23385.0	0.469232
23390.0	0.468782
23395.0	0.46833199999999997
23400.0	0.467883
23405.0	0.467434
23410.0	0.46698599999999996
23415.0	0.466538
23420.0	0.46608999999999995
23425.0	0.46564300000000003
23430.0	0.465196
23435.0	0.46474899999999997
23440.0	0.46430299999999997
23445.0	0.463858
23450.0	0.463413
23455.0	0.46296800000000005
23460.0	0.46252299999999996
23465.0	0.462079
23470.0	0.461636
23475.0	0.461192
23480.0	0.46075
23485.0	0.46030699999999997
23490.0	0.45986499999999997
23495.0	0.459424
23500.0	0.45898199999999995
23505.0	0.458542
23510.0	0.45810100000000004
23515.0	0.457661
23520.0	0.457221
23525.0	0.45678199999999997
23530.0	0.45634300000000005
23535.0	0.455905
23540.0	0.455467
23545.0	0.455029
23550.0	0.454592
23555.0	0.45415500000000003
23560.0	0.453719
23565.0	0.45328199999999996
23570.0	0.452847
23575.0	0.452412
23580.0	0.451977
23585.0	0.451542
23590.0	0.451108
23595.0	0.45067399999999996
23600.0	0.450241
23605.0	0.449808
23610.0	0.449376
23615.0	0.44894399999999995
23620.0	0.44851199999999997
23625.0	0.44808100000000006
23630.0	0.44765
23635.0	0.447219
23640.0	0.44678900000000005
23645.0	0.446359
23650.0	0.44593
23655.0	0.44550100000000004
23660.0	0.445072
23665.0	0.444644
23670.0	0.444216
23675.0	0.44378900000000004
23680.0	0.443362
23685.0	0.442935
23690.0	0.44250900000000004
23695.0	0.442083
23700.0	0.441658
23705.0	0.441233
23710.0	0.440808
23715.0	0.440384
23720.0	0.43996
23725.0	0.439537
23730.0	0.43911300000000003
23735.0	0.438691
23740.0	0.43826800000000005
23745.0	0.43784700000000004
23750.0	0.437425
23755.0	0.437004
23760.0	0.436583
23765.0	0.436163
23770.0	0.43574300000000005
23775.0	0.43532299999999996
23780.0	0.434904
23785.0	0.434485
23790.0	0.434067
23795.0	0.43364899999999995
23800.0	0.43323100000000003
23805.0	0.43281400000000003
23810.0	0.43239700000000003
23815.0	0.43198000000000003
23820.0	0.43156400000000006
23825.0	0.431149
23830.0	0.430733
23835.0	0.43031800000000003
23840.0	0.429904
23845.0	0.42949
23850.0	0.429076
23855.0	0.428663
23860.0	0.42825
23865.0	0.42783699999999997
23870.0	0.427425
23875.0	0.42701300000000003
23880.0	0.426601
23885.0	0.42618999999999996
23890.0	0.42578
23895.0	0.42536899999999994
23900.0	0.42495900000000003
23905.0	0.42455
23910.0	0.424141
23915.0	0.423732
23920.0	0.42332299999999995
23925.0	0.422915
23930.0	0.422508
23935.0	0.4221
23940.0	0.42169399999999996
23945.0	0.42128699999999997
23950.0	0.42088100000000006
23955.0	0.420475
23960.0	0.42007
23965.0	0.41966499999999995
23970.0	0.419261
23975.0	0.41885600000000006
23980.0	0.41845200000000005
23985.0	0.418049
23990.0	0.417646
23995.0	0.41724300000000003
24000.0	0.41684099999999996
24005.0	0.41643900000000006
24010.0	0.416038
24015.0	0.41563599999999995
24020.0	0.415236
24025.0	0.414835
24030.0	0.41443500000000005
24035.0	0.41403599999999996
24040.0	0.41363599999999995
24045.0	0.413238
24050.0	0.412839
24055.0	0.412441
24060.0	0.41204300000000005
24065.0	0.411646
24070.0	0.411249
24075.0	0.41085200000000005
24080.0	0.41045600000000004
24085.0	0.41006000000000004
24090.0	0.40966499999999995
24095.0	0.40926999999999997
24100.0	0.408875
24105.0	0.408481
24110.0	0.408087
24115.0	0.40769299999999997
24120.0	0.4073
24125.0	0.406907
24130.0	0.406515
24135.0	0.406123
24140.0	0.405731
24145.0	0.405339
24150.0	0.404949
24155.0	0.404558
24160.0	0.40416799999999997
24165.0	0.403778
24170.0	0.403388
24175.0	0.402999
24180.0	0.402611
24185.0	0.40222199999999997
24190.0	0.401834
24195.0	0.401447
24200.0	0.40105999999999997
24205.0	0.400673
24210.0	0.40028600000000003
24215.0	0.3999
24220.0	0.399514
24225.0	0.399129
24230.0	0.398744
24235.0	0.398359
24240.0	0.397975
24245.0	0.39759099999999997
24250.0	0.397208
24255.0	0.396825
24260.0	0.396442
24265.0	0.39605999999999997
24270.0	0.39567800000000003
24275.0	0.395296
24280.0	0.394915
24285.0	0.394534
24290.0	0.39415300000000003
24295.0	0.393773
24300.0	0.393393
24305.0	0.393014
24310.0	0.392635
24315.0	0.392256
24320.0	0.391878
24325.0	0.3915
24330.0	0.39112199999999997
24335.0	0.390745
24340.0	0.390368
24345.0	0.389992
24350.0	0.38961599999999996
24355.0	0.38924000000000003
24360.0	0.388865
24365.0	0.38849
24370.0	0.388115
24375.0	0.387741
24380.0	0.387367
24385.0	0.386993
24390.0	0.38661999999999996
24395.0	0.386247
24400.0	0.385875
24405.0	0.38550300000000004
24410.0	0.385131
24415.0	0.38476
24420.0	0.384389
24425.0	0.38401799999999997
24430.0	0.383648
24435.0	0.383278
24440.0	0.382909
24445.0	0.38253899999999996
24450.0	0.382171
24455.0	0.381802
24460.0	0.381434
24465.0	0.381067
24470.0	0.38069899999999995
24475.0	0.380332
24480.0	0.37996599999999997
24485.0	0.37959899999999996
24490.0	0.379234
24495.0	0.378868
24500.0	0.37850300000000003
24505.0	0.37813800000000003
24510.0	0.377774
24515.0	0.37740999999999997
24520.0	0.377046
24525.0	0.376682
24530.0	0.37632
24535.0	0.37595700000000004
24540.0	0.37559499999999996
24545.0	0.375233
24550.0	0.374871
24555.0	0.37451
24560.0	0.37414899999999995
24565.0	0.373789
24570.0	0.373429
24575.0	0.373069
24580.0	0.37271
24585.0	0.37235100000000004
24590.0	0.371992
24595.0	0.371634
24600.0	0.371276
24605.0	0.37091799999999997
24610.0	0.37056100000000003
24615.0	0.370204
24620.0	0.369847
24625.0	0.36949099999999996
24630.0	0.369136
24635.0	0.36878
24640.0	0.368425
24645.0	0.36807
24650.0	0.367716
24655.0	0.36736199999999997
24660.0	0.367008
24665.0	0.366655
24670.0	0.366302
24675.0	0.36595
24680.0	0.365597
24685.0	0.365245
24690.0	0.364894
24695.0	0.364543
24700.0	0.364192
24705.0	0.36384099999999997
24710.0	0.363491
24715.0	0.363142
24720.0	0.362792
24725.0	0.36244299999999996
24730.0	0.362095
24735.0	0.361746
24740.0	0.361398
24745.0	0.361051
24750.0	0.360703
24755.0	0.36035700000000004
24760.0	0.36001
24765.0	0.359664
24770.0	0.35931799999999997
24775.0	0.35897199999999996
24780.0	0.358627
24785.0	0.358282
24790.0	0.35793800000000003
24795.0	0.357594
24800.0	0.35725
24805.0	0.35690700000000003
24810.0	0.356564
24815.0	0.356221
24820.0	0.355879
24825.0	0.355537
24830.0	0.355195
24835.0	0.354854
24840.0	0.354513
24845.0	0.354172
24850.0	0.35383200000000004
24855.0	0.35349200000000003
24860.0	0.353153
24865.0	0.35281399999999996
24870.0	0.352475
24875.0	0.352136
24880.0	0.351798
24885.0	0.35146
24890.0	0.351123
24895.0	0.350786
24900.0	0.35044899999999995
24905.0	0.350113
24910.0	0.349777
24915.0	0.349441
24920.0	0.349105
24925.0	0.34876999999999997
24930.0	0.348436
24935.0	0.348102
24940.0	0.34776799999999997
24945.0	0.347434
24950.0	0.34710100000000005
24955.0	0.34676799999999997
24960.0	0.346435
24965.0	0.346103
24970.0	0.345771
24975.0	0.345439
24980.0	0.34510799999999997
24985.0	0.344777
24990.0	0.344447
24995.0	0.344117
25000.0	0.0
